6.544035938414320686e-02,-1.251745139635566662e-01,1.279892940081995764e-02,2.556393845776515350e-02,6.459664534072886988e-02,-1.493810214663287839e-01,5.264939447582601267e-02,7.991013941311482516e-02,8.129589451800597888e-02,5.133872123509635593e-02
-6.434722264799211389e-02,1.167472728663780795e-01,-9.423687855851520245e-02,1.380606272564853867e-02,-2.456133080107766181e-02,-6.304107757667661016e-02,-7.035568089279732595e-02,7.587944809001961888e-02,-2.618834067550744257e-02,3.289372461095316919e-02
2.975741639620827633e-02,-1.427481754095767386e-01,-1.257459581569537743e-01,-2.242265561718147920e-03,1.367246739723172733e-01,1.534762615776648007e-02,-2.866287783772057673e-02,-9.896614730934661514e-03,-2.343241823569538682e-02,-1.076470489393097085e-01
6.379247312332048114e-02,-1.420468191382778245e-01,-3.919178199471759494e-02,1.227104261909860716e-01,8.776283827105774149e-02,-1.099654202008656101e-01,1.381164950793799806e-01,1.483710843162316106e-01,1.052512023953946219e-01,-4.509131335149575703e-02
1.138007739155210973e-01,5.462968207198198867e-02,-8.853379912897457737e-02,-9.165090760737504283e-02,3.289756022583453787e-02,1.425217067153947414e-01,-8.166941124988247314e-02,-1.319567254428980485e-01,-1.447477810113523555e-01,-6.890505739840949162e-02
5.861553309120021149e-02,-7.595523358495366584e-02,-6.757913618701896774e-02,-3.543097050206253651e-02,-6.634288192274019613e-02,-1.250358020944834225e-01,1.126335836462834805e-01,5.418636061514658930e-03,-1.063088781518227166e-01,1.007780568014690348e-01
-1.209300648732299921e-01,1.400544833913001941e-01,-1.555798782303649541e-02,1.342651186823825282e-01,-1.198830177175545936e-01,8.055998128477970255e-02,9.613483947037981814e-05,-8.638836210554320938e-02,1.367257117214516760e-01,-1.870846589394842274e-02
-8.593775435568808130e-02,-4.832890831256259068e-02,-1.297045012270120479e-02,1.247654354141597699e-01,-7.882843501505366890e-02,-5.703586389430859160e-04,1.332627022585909093e-01,5.496641391937018284e-02,-2.430998306471970904e-02,2.267537869938004991e-02
-1.066887322508396629e-01,-1.199485876502249804e-01,-5.483846490233951210e-03,-8.243726431571310465e-02,1.352543343184401670e-01,-7.444321330147357640e-03,1.346242653063279560e-01,3.608043459222975979e-02,3.556594419200806434e-02,4.056884485701545140e-02
-4.998534665226247314e-02,1.385980005827391892e-01,8.754537592404208757e-02,-9.821787300056643299e-02,1.488913135226034856e-01,1.291349264471815805e-01,-8.161923267234075241e-02,1.106772110993659297e-01,-5.425010433841297164e-02,-1.346301174262972029e-02
-2.571940847946923778e-02,1.386430982331041464e-02,-3.643930111814985828e-02,-1.489882098683738554e-01,-2.638116578765440506e-02,6.763722624486981361e-02,1.038164277957318027e-01,-1.212507243304896537e-01,1.213694022071835493e-01,1.949918261051042465e-03
9.663434532425707602e-02,-9.568049777467528202e-03,-2.041800172271420952e-03,2.469972842099846938e-02,2.684704537062588756e-02,-1.457001255998327874e-02,-8.766374932295013800e-02,3.385365300491381679e-02,1.058606375210847765e-02,1.147606475879542620e-01
-8.597952184235141404e-02,-7.756772679889482880e-02,-9.981265308332841479e-03,-9.086325854386249901e-02,1.364098999495603759e-01,1.048288419384623971e-01,4.025438814314638569e-02,1.269552692620202483e-01,-9.201499350796242538e-02,-1.239175680945425392e-02
-6.972299957167735207e-02,2.117136175775522974e-02,2.271908520768914364e-02,-1.266472190366662587e-01,8.432529172265514072e-02,-9.946120474657699218e-02,-6.015494000595063631e-03,1.103780957549128361e-01,9.651050564723279157e-02,1.154468407858358220e-01
1.587318361790992505e-01,8.045932085899178132e-02,1.358119196464851741e-01,-1.074489609384450817e-01,-1.157920561957452160e-01,-1.083252363211015430e-02,8.369748620626431268e-02,-6.425789071960637255e-02,8.904696176022235121e-02,1.334783826073355772e-01
-1.131736225537114948e-01,-8.544175161223330206e-02,7.584874542998347458e-02,4.784512073090695788e-02,2.960862418540714108e-02,-6.991058940056318893e-02,1.195546761256336687e-01,-7.086703516698303687e-03,4.091375203595521565e-02,8.503062807831213155e-02
8.241194474807153614e-02,4.145002897521841284e-02,-1.604019209200140128e-01,-1.208631936618003305e-01,-1.170266484983209787e-01,-1.680520551689924924e-02,-2.452416990815947662e-02,-1.196881400459947342e-01,-1.427465274486802160e-01,-6.586103852567783135e-02
4.905091531023024476e-02,-1.361365410352020910e-01,-1.068091081842059004e-01,-1.550970505191358595e-01,-4.556363617301448232e-02,-1.521272157817656900e-01,-1.168583413707312280e-01,-4.199934943617677358e-02,5.025565901561945131e-02,-1.409429039385208249e-01
6.048210916499469764e-02,-5.041334125188078052e-02,1.210958521262301135e-01,-7.652283766506889386e-03,-1.494626119760948946e-01,1.564075665684333191e-02,6.027358479093786192e-02,6.021437214795996584e-02,-1.212632101630755632e-01,9.635347097628102486e-02
-5.383865732376254265e-02,-6.627866427885668876e-02,-1.295638678720643366e-01,-1.294795271164825637e-02,-5.204430870175323631e-02,5.645104920650310248e-02,-1.660609552772810416e-01,-1.798913087536506139e-01,2.309190957856861997e-03,7.143880301990614134e-02
-1.684386927804068235e-01,3.985585653559736014e-02,-8.449944814577048380e-02,1.028998679479771194e-01,-2.365696408591081573e-02,-3.705059357292988381e-02,-1.265880786433198069e-01,-4.973364164777607094e-02,-4.636596428773655937e-02,7.558183178179735118e-02
5.176420802442496111e-02,2.439875205890405102e-02,9.409905855508765571e-02,-1.102119546986941728e-01,-7.367656087738995441e-02,-1.642591080326174791e-01,-1.099394334883857655e-01,-1.081018449123635483e-01,-2.691311635411145278e-02,-1.333015570135183958e-01
-8.714436834287508926e-02,6.995687024424322373e-03,-1.337885565317153691e-01,5.627880601177612241e-02,-1.394394666010494999e-01,-1.689671345336203334e-01,-4.552536865428936930e-02,-9.291877460005379397e-02,2.728285961878630303e-02,-7.155630540124734151e-02
-5.623391387747359027e-02,4.630639290392278562e-02,1.289941658129033220e-01,4.084872458589657029e-02,-9.244131781253842051e-02,-1.041849067359968371e-03,-2.168843621749859396e-02,-3.645373660979468744e-02,7.673755560844700008e-02,3.318141096376584637e-02
4.959280819898857773e-02,2.480329686236437767e-03,-1.404485483957713943e-01,-1.289162550853025224e-01,1.134036658013420767e-01,-1.678561382719655493e-01,-9.076289183833209651e-02,-1.073427179782164564e-01,-1.077702508717275492e-01,5.410448008945437787e-02
7.863053192570160221e-02,-1.611706340459090059e-01,-1.166602582289952977e-01,1.167037388774968126e-01,1.133648836745204808e-01,1.129386290505571128e-01,7.768504437069137514e-02,-1.212402456824538954e-01,-1.416892343775300878e-01,6.830091325841131100e-02
-9.350889824372199399e-02,-8.450646335985874391e-02,-6.135014198866641649e-02,3.799179476309981485e-02,1.052726941175261832e-01,6.631305642620181906e-02,-9.545579263484202381e-02,-7.035816183293550075e-02,-5.599967938257149197e-02,5.967308918093998382e-02
-1.076744560176629284e-01,-3.813604810026926389e-02,-5.597027823508463756e-02,6.454923911263987790e-02,1.448279603644430924e-01,-1.129546193932105952e-01,1.498659381343591390e-01,8.070599333574293710e-02,-1.453520389377734034e-01,-1.345863399761277335e-01
-3.454276659881174577e-02,-4.969363250573398394e-02,-4.085781232969445953e-02,6.643534542532415765e-02,1.224112073997525030e-01,-5.804779590915672832e-02,1.661965684444282124e-02,-1.252783660972215107e-01,-1.383675946278720148e-01,-9.633269606261907203e-02
8.576818280682318996e-02,7.646101549197235892e-02,-9.293290636005004102e-02,1.220474315930932668e-01,9.011257178176877713e-02,-1.076583439528600722e-01,-6.281434282334202868e-02,8.534545342680162350e-02,1.011350711572331501e-01,-5.214488847194859167e-02
-9.694091230877419085e-02,5.247108682597900753e-02,2.671484107782025070e-03,1.033705310332668909e-01,2.789974010306815744e-02,1.325743252501166980e-01,-1.010884189079742784e-01,-1.648572885553344428e-02,-2.463644008692788753e-02,-1.001011380175937937e-01
-1.429868056414346222e-03,-1.160624142172482498e-01,1.429597250512898154e-01,1.238864375324652267e-01,1.444033481815140962e-01,-1.395535879304645177e-01,-4.486970459819716872e-02,9.037910330151516236e-02,-9.746968575568015769e-02,8.102941491491774673e-02
-9.002050929400993995e-02,1.026269624077769393e-01,-6.337858610997385012e-02,1.143914265406836828e-02,-6.020073324629721112e-02,4.456124944395833953e-02,-3.976976474498257474e-02,1.327034046710661996e-01,6.242861128388843550e-03,3.130007282916971723e-02
-1.477418865128729830e-01,9.014595857744234220e-02,4.827554608047451845e-02,4.847008049580681099e-02,-5.477254372385884085e-02,8.702228980155365945e-02,-1.407220351236768141e-02,-3.941335798349465680e-02,-1.122980422648603843e-01,4.622510043945268765e-02
2.881753729884994897e-02,1.018329983492329560e-01,-1.310059026862577247e-01,1.471082853830590897e-02,9.206419845380092726e-03,1.290623676728943903e-01,-3.553268709099444145e-03,-1.066717197096242187e-01,-3.584636480672068193e-02,-1.091995120215005499e-01
1.176541549825853294e-01,4.539595851425753947e-02,-4.294815527793792442e-02,-1.414562555322889936e-01,7.869586742574971594e-02,-1.057266361907777674e-01,1.377414916266144485e-01,-1.187138817015726544e-01,-6.476568279176692089e-02,7.721808780141781181e-03
-1.201342943210143011e-02,-1.483255532677268951e-02,6.671061149924373268e-02,1.081349666554010380e-01,2.281549927270490330e-02,-1.078701066623816707e-01,-5.932245769685479120e-02,-5.491194844920666007e-03,6.659443155378630408e-02,-6.709860589843603951e-02
1.057377572126942528e-01,-9.607720487145568478e-02,7.703914106260288663e-02,-4.638164269561104863e-02,6.451350971749376939e-02,-6.379056344904475429e-02,-7.523972142631495108e-02,1.297284474273817656e-01,-1.519825593877306702e-01,8.157864806003480018e-02
-3.547563135627656433e-02,1.129989565029052151e-01,-9.858326063862445088e-02,1.142041732317537472e-01,-4.513293974692141747e-02,1.682133705944956203e-02,4.152861044858804224e-02,1.339672481759620337e-01,8.163983124085760767e-02,9.760739981352727079e-02
-1.405689764872123937e-01,-2.481570321901274689e-02,6.169423145110088796e-02,-7.747634858832790072e-02,-1.270296484825313432e-01,-9.750793725812670603e-04,8.193670638503186554e-02,-7.900218265055647393e-02,-5.158051470418110150e-03,-8.406817776558565825e-02
4.849838462987113991e-02,2.354206780473730790e-02,1.308913280125171552e-01,1.020523142260740951e-01,7.964907492170675979e-03,-4.380104126812210674e-02,-1.041326012865352590e-01,1.083918184770839982e-01,3.499370781086806603e-02,-2.947608091193451921e-02
1.145429694648274765e-01,9.261393829935392341e-02,1.183019398744024342e-01,-9.401875497767064882e-02,-3.932467774809332572e-02,-1.547216924343525202e-01,-4.022826692216790317e-02,9.198151296124885967e-02,1.742684656548283001e-02,-4.700400660903702316e-02
-5.186105239865143601e-02,-5.015392728395268868e-02,-6.883022456388307453e-02,-1.693099261039139602e-02,-5.455158170553314756e-02,-1.615675327124226623e-01,-5.151191341681522762e-02,1.728361970636239919e-02,-4.492773435941494094e-03,1.065235743598797608e-01
-6.590830295313619691e-02,-1.707849785493518457e-01,3.618643417750604802e-02,-4.017286920773192882e-02,6.602277986088850303e-02,8.550321712077292580e-02,6.090969646601343546e-02,-1.215764621330797379e-01,4.892092276109757942e-02,-8.583524434122878632e-02
7.893552693520109256e-03,1.220373385198535339e-02,-1.050810438601765817e-01,1.069430607630302982e-01,9.865677249867457754e-02,-1.368306073931804534e-01,-9.925043827533633345e-02,-1.034668302749660179e-01,1.122036649307712186e-01,-1.565194940527049328e-01
9.295254374209115100e-02,-1.117929109909599761e-01,7.354147747999623119e-02,8.480168086812700512e-02,8.778300084403146963e-03,-1.170360116195400951e-01,4.210573498804950215e-02,-1.343112727287959218e-01,-1.475142083515403879e-01,-1.153681007901540406e-01
-5.855611057641866429e-02,-6.000716092613027179e-03,-5.087860505302951170e-02,-1.212535630154648256e-02,-2.085275013280983233e-02,1.178711370293470673e-01,-7.269554368608492634e-02,-2.194913343927132332e-02,-3.289679200739911019e-02,9.356542597913082571e-02
-1.944920304693250890e-01,1.221027527205753443e-01,-1.762848228489604097e-01,-1.886380262559732013e-01,-1.245827829432152450e-01,9.326512019080119772e-03,1.379714227569743372e-02,-1.624520419405375282e-01,1.094086208870566762e-01,-1.762892644753364935e-01
-1.167702636731628302e-01,1.200080122516095360e-01,-6.138215203355000538e-02,-1.663022749915225029e-01,-3.200016617721664069e-02,-1.484953705137657953e-01,-1.540668008421558210e-01,-1.325760095897067503e-01,1.066958055593917980e-02,-4.139712713495689866e-02
3.117227810027830767e-02,4.117550904294544484e-02,3.008666414624341923e-02,-2.584525785874832934e-02,-3.602173837610663648e-02,-1.009742089673116433e-01,-8.246261828649650849e-02,9.025330412703148897e-02,3.601664498792286895e-02,-1.212264508547124531e-01
9.380409310644198528e-02,-4.797462309379841444e-02,-1.718752233990594736e-01,1.230162864105810022e-01,-7.993327396206587054e-02,-4.283710215813636701e-02,6.986444063789779002e-02,4.748711988331090483e-02,-4.909707453865434779e-02,-1.339325960538038096e-01
2.812606959297916324e-03,-1.054236431657258194e-01,3.704604225838165673e-03,-4.264857259355409741e-02,-3.667820288078738750e-02,-4.770363957451106973e-02,3.841784539565842177e-02,-1.425683687185563819e-02,8.585363201372298025e-02,-8.881907814706725690e-02
-4.232444312267149428e-02,-2.907812915210384545e-03,-1.326381684475405054e-01,-1.345608052480196104e-01,-1.341287026616212186e-01,-8.294941986986353877e-02,1.255953068835631847e-01,-1.323779230037303023e-01,-1.041118373071109049e-01,-1.456482222105397184e-01
1.610752825109248304e-03,-1.602416567400358760e-01,7.346144138416407787e-02,-6.294448402399070719e-02,9.895036817723408540e-02,-6.081625075145308257e-02,-9.982663572575625754e-02,4.491959716456106477e-02,9.959680055746027161e-02,9.403515950407366486e-02
6.886322936539171491e-02,-6.076096286533708840e-02,1.251698326156869268e-01,-4.438747477424145188e-02,4.617580058053249309e-02,-1.113853480390068207e-01,-5.487170959142050053e-02,1.836449346251129572e-02,-8.164289021600487639e-02,-7.599815753181822509e-02
-1.364894034364074193e-01,-1.235064151129844356e-01,8.831884047132318449e-02,-1.064048399161677122e-01,4.022743802566246252e-02,5.061332887726707058e-02,-2.929155129416907005e-02,1.330941045948862700e-01,5.625051848148567707e-02,-2.650011204582486748e-02
3.368888585509004219e-02,-1.040781811890542641e-01,-3.136756374160345594e-03,9.932380616879482593e-02,2.745630588618753337e-02,-7.522136928108638654e-02,-1.052685014495539362e-01,-6.296580495961537349e-02,1.261424145867666435e-01,1.188675036595502055e-01
-2.173060318969982641e-02,7.759882005749781098e-02,1.410931959844093130e-03,5.784936421160098013e-02,3.606765950773947044e-02,1.064202877319648660e-01,-1.451131828819508252e-01,4.219515309303179668e-02,7.192639019411591061e-03,-1.027530584789734802e-02
-4.495367776491374090e-02,7.102830347343026818e-02,2.369960804270813612e-02,1.083886527601941041e-01,1.439282240310939178e-03,-6.030489971027418877e-02,-1.411939396241260747e-01,-2.331404951727795299e-02,-5.329898336910614959e-02,1.378948945898349765e-01
2.361463804467744954e-02,-3.521756318393839263e-02,-1.383477306693774722e-01,-1.448565088261016820e-01,1.098861392516785607e-01,3.402063249395560068e-02,4.070210789893409509e-02,-3.289183799682537240e-02,1.163833265946812301e-01,9.170898450449323225e-02
3.546763075485834249e-02,-1.394780699573491545e-01,1.071312981215327420e-01,-1.259676290578877478e-01,-7.748931296792342660e-02,-5.360781088349901580e-02,1.028338121175227660e-01,-1.400865154640089927e-01,-1.422853343630116896e-01,-8.884770690136808979e-02
4.147942385048181135e-02,-9.927153117173820318e-03,-7.021779861733223882e-02,5.774640002332423472e-02,3.781668002184473965e-02,-2.171022817265241822e-02,-5.628797725664727580e-02,-3.241397923160885264e-02,4.988982771408842498e-02,-2.145846649531540917e-02
1.744722858718697478e-02,5.328725577652765333e-02,-1.192728083410365680e-01,-5.957748347366871589e-02,1.230264685679686998e-01,-9.333402725535991373e-02,-1.008695785106418635e-01,-1.005511656743303395e-01,-1.262245097057560217e-01,-9.827051564689234797e-02
8.438753457866218777e-02,6.663735866413988962e-02,8.481898078356123194e-02,1.366378243036443785e-01,-7.232697488261739804e-02,2.966916812072287191e-02,-1.195910519907762981e-01,4.252695270608730649e-02,1.240234900025616316e-02,-3.794668877129292461e-02
-5.943485423100040854e-02,-1.236333547878515349e-02,9.501401870619363699e-02,-1.071926783783735404e-01,-1.227295898337485425e-01,-4.847839604582711293e-02,-9.700857186878297789e-03,2.597740249862248718e-02,4.035899401938652931e-02,-1.903323967238851333e-02
3.579081343639589630e-02,7.361750503540182011e-03,-5.517598822855297735e-02,-2.063994302195093500e-02,-6.612407693130678554e-03,5.856154821593517745e-04,-1.055555748416082407e-01,5.594723288528669070e-03,-5.067498159072490738e-02,-1.186314983745143520e-01
4.846812249010266221e-03,1.189004037284263626e-01,-5.321477553848998759e-02,-5.324883656825943334e-03,3.100827286330911856e-02,-4.778577792854907247e-02,-1.197518488636562656e-01,-4.401001669402200556e-02,1.045187711664530561e-01,-9.965036193415885424e-02
-7.367936541291185415e-02,-1.140998114340364550e-01,1.059512343489992098e-01,1.353207288102690475e-01,7.893883118804022325e-02,5.401348860842954819e-02,6.334439286625073717e-02,1.162399339890559657e-01,7.326282004140155513e-02,-1.104451574250968071e-01
-5.779545985636478506e-02,1.033113237503186232e-01,-1.374830065113855776e-02,8.720304821326975084e-03,6.013291546835589779e-02,1.145259746818622776e-01,-9.342667883683740404e-02,6.771793338628961934e-02,9.166844838275098328e-02,-1.061223098455128244e-01
-1.310123710744793002e-01,-9.380750831602042983e-02,1.258107554550323345e-02,6.174412303343911751e-02,4.109495475676922666e-02,1.159010065451213517e-01,2.417258020378573735e-02,-1.238163679108780085e-02,1.216343633693702242e-01,-5.201837327701060859e-02
1.561344020883505823e-01,-6.435983305332498849e-02,-8.229998031363484901e-02,-5.138353901927216610e-02,-9.054563589030802107e-02,-1.009120921256757009e-01,-1.121349735850831475e-01,-2.349052871026464928e-02,-9.498689966798581907e-02,3.572183800536352788e-02
-1.327433570356161274e-01,-4.126109893871664908e-02,-1.063701155011159867e-02,9.626126698183000430e-02,-1.807544388208658787e-02,1.459334883514357660e-02,-5.418975224747285546e-02,5.896749307780469601e-02,1.760970318597235296e-02,6.055151215102541618e-02
-5.291657688798277748e-02,-1.304734697160605528e-01,9.120176504478004487e-02,2.900917015826431217e-02,-1.223647878264430555e-01,-9.501502489080325409e-02,5.438830250316321197e-02,3.973398520714791632e-02,8.145793366258463619e-02,-1.072012965825962089e-01
-2.055516069558049885e-02,7.179564684454366186e-02,-7.984609193673966598e-02,-4.849545298262258886e-02,1.071948233803589751e-01,8.637811965188228747e-02,-2.059828187797500473e-02,2.679428870338200139e-02,3.788774421184304408e-02,-6.045651664494719468e-02
-2.923932070337977723e-02,-1.578870190801530682e-01,-1.642606853195246464e-01,-1.462173561502720376e-01,-7.596952793286718131e-02,-1.628580234534917444e-03,9.479154671002575083e-02,8.235447890655138437e-02,1.325280493025610407e-01,-1.510278492016402761e-02
8.901285024997988848e-02,-7.770702433096679171e-03,-3.812707949288825227e-02,-8.282033989427950438e-02,-1.127379268184475480e-01,-1.318648414422946280e-01,-5.829436318843514431e-02,6.428304779945796799e-02,6.129836814929180699e-02,-6.618785176169582340e-02
-8.377940339838502171e-02,-7.213549533987799467e-02,-1.728761153551146290e-01,-1.554096690419763949e-01,-1.173853641039996065e-01,9.404539255371040241e-02,1.040429932858663170e-01,-7.006941585437417332e-03,-4.694688564073114939e-02,-4.052083389185814379e-03
-9.950761617471783060e-02,9.590171928164677173e-02,-1.034046864154270773e-01,-1.552638847416983603e-01,-2.137504146777437219e-02,8.263810621241418630e-02,-1.532901325614749732e-01,7.142280022184958888e-02,-1.506456698389665450e-01,3.883642164368242972e-02
-1.176128861466558262e-01,-8.267276459060955707e-02,-7.486924182172079167e-02,4.422390087798033775e-02,3.156808356334071808e-02,-1.634702383282661819e-01,4.440130988534931461e-02,-1.101545531880446099e-01,-4.639639766427313544e-02,-8.409077848466325888e-02
9.153484029870316216e-04,-3.168515188544216571e-02,1.148518676415421907e-01,-1.220078879134130628e-01,-5.972365950054570743e-02,-5.291222251353278755e-02,-3.114740560159855176e-02,-1.541196216106082151e-01,-9.086319640302686906e-02,-1.592779470442154122e-01
8.877614742306684514e-02,-5.347247551244795061e-02,2.573109834476057858e-02,8.841870346018465554e-02,8.058201680220659913e-02,9.765448682284404158e-02,8.449710512786305638e-02,1.199332808260149957e-01,-1.549030487139513579e-01,-1.107361083849163624e-01
-1.018201144008889086e-01,5.791043064736894896e-02,-6.002469337313159903e-02,-6.122657729124238862e-02,5.698517489766417865e-02,7.694701752380618542e-02,7.092415825998309165e-02,-4.483083632539811014e-02,-6.522048333056625069e-02,-1.060894816036754285e-01
8.940375693198696072e-02,-6.686843119783797071e-03,-1.418591824308378657e-01,1.248376399351575593e-02,-1.592753443396761337e-01,-1.433593328340326267e-01,-1.033260818473881876e-01,5.702807518762978423e-02,-1.571192061150210595e-01,-2.712770268493474787e-02
7.016980053458759907e-03,7.114307201399851233e-02,1.198091308878586475e-01,-9.369843100354809107e-02,-8.200396189328325314e-02,-1.604406796044255124e-01,-7.378371510622470930e-02,7.133360277190567422e-02,-5.859429477862150570e-02,1.213125742559767462e-01
6.083477999180172957e-02,-1.454988168322843278e-01,-1.102548803112307907e-01,1.352720660786961571e-01,3.900106813351216645e-02,1.244131642974012353e-01,2.197937089111114475e-02,4.013789468912456332e-02,1.051282906435029030e-01,1.636551414288252987e-02
2.779851444200843319e-02,2.507237053778605968e-03,-8.467905457376807832e-02,1.105427471447647525e-01,-9.415674247251848428e-02,5.775171413953955613e-02,-1.332096291925953802e-01,-1.159615247763031709e-01,-4.387694630317019728e-02,-1.136880497220243702e-01
-4.987085657269198918e-02,-1.225847834074797194e-01,-1.224568843935375101e-01,1.223114190961556297e-01,-8.253432815047734294e-02,-1.179218684252579391e-01,-9.065496642006827185e-03,2.701939972924978159e-02,6.298799421642074792e-02,-4.566011534810946425e-04
-5.811003162353964302e-02,1.173482668320226796e-01,-3.558225831896427716e-02,1.338848303273764417e-01,-1.035975139302289239e-02,-3.842229494491040953e-02,1.006762013831410119e-01,1.197414985032425327e-01,9.637828401052611627e-02,-2.730947830676008770e-02
6.952198364618275561e-02,7.896504174642929308e-02,-1.344006454661789973e-01,-1.430004545258379278e-01,4.044490957971952350e-02,7.931967797166497580e-02,-1.275779194126289151e-01,1.415920749177105031e-01,-9.241137829760265321e-02,-1.489483615840364594e-03
-4.348476640398390991e-02,-1.251389862908430239e-01,1.878299914847983421e-02,1.775079951372404707e-02,1.049014153575084096e-03,1.053807662962744363e-01,-7.257857661409579386e-02,-4.135154018570387502e-02,6.020911263931533197e-02,2.652861517175292283e-02
-1.922933523466424655e-02,-9.822124711303407973e-02,4.566382300772792169e-02,-1.205081165194743370e-01,-1.181651944117112357e-01,6.242854746100179320e-02,6.775519468316118510e-02,7.045313818394127736e-02,-3.063308878000894908e-02,-1.330113139021383006e-01
-1.070938875491708048e-01,1.303067198763133983e-01,1.418110123595718586e-01,-1.277698786406681886e-01,-9.523095340020962252e-02,1.566302555283610731e-02,1.384621366590526870e-01,-3.634770758206251617e-02,1.297888521719211263e-01,1.448325025908692165e-03
1.234328372548097186e-01,-3.257678328938010126e-02,1.203620610130804736e-01,2.280049451766075208e-03,9.469838938826827257e-02,-3.456866312584637446e-02,8.851253375653150846e-03,-4.134614419297451271e-02,-1.432683572882729461e-01,-8.139964548447642390e-02
7.865310297431132858e-02,-5.717825351753275109e-02,-1.246769519032445150e-02,3.589392824514803237e-02,5.976203986297765058e-02,1.000188910322655500e-01,-7.679574303952051151e-02,8.994043887099295587e-02,-8.659402924628234466e-02,1.462683112295659338e-01
-5.743868251253003709e-03,-1.740829744548647029e-02,1.328377083043542906e-01,-3.554216970103345197e-02,-1.035272426482795327e-01,-1.356956683747754244e-01,1.096895294561828493e-01,1.047640146935833461e-01,-1.190384691274060103e-01,7.524347026240479908e-02
1.508161870083929434e-01,-9.059698184992326375e-02,1.063472201916072502e-01,1.799908150735188977e-02,5.519766153442722673e-02,9.750581262302862942e-03,3.168937483804745020e-02,-1.006187215883906777e-01,5.142703827557543184e-02,5.948620995817997803e-02
1.349243162168302923e-01,-1.391170558313022665e-01,-5.947499889399264494e-02,-8.211499575637917769e-02,1.188638802100458608e-01,1.228263563782291817e-01,-1.298101476669699939e-01,1.820776154269339309e-02,-6.378161418045664999e-02,4.925483191603028527e-02
6.548798849735053274e-02,-1.014079226370765002e-01,5.379214381927456545e-02,-9.335900535935048872e-02,1.820218674745830226e-02,-3.590210405802507498e-02,-1.396967314776744185e-01,-3.567939775335284003e-02,-6.517797963251820148e-02,7.893668885428641036e-02
1.306499488684868260e-01,4.306850254992605764e-02,-4.300397799822320427e-02,-4.133085329466137936e-02,-1.351644142280767069e-01,-9.244895815635130465e-02,6.605689821211525870e-02,-1.106044460748110692e-01,-2.567928048757546489e-02,1.047810693092961210e-01
3.111040351117122602e-03,5.701177272939964707e-02,-1.153862679384994594e-01,4.938207769477564318e-02,3.797407850826842179e-02,3.636784328476204420e-02,9.270034555886623451e-02,-1.029047487388649179e-01,3.526040596505603669e-02,5.339783776589081959e-02
1.325269002504432699e-02,-1.228075373206901771e-01,-1.431139489875994930e-01,8.206451784108334535e-02,2.899583476027557671e-02,9.461266307298205058e-02,4.437812547034663407e-02,-1.355228352208733000e-01,1.392961707828891393e-01,6.250329076042468457e-02
-6.846077537823831716e-02,9.773944576400209194e-02,-1.507608741430561672e-01,-1.004987888321441092e-01,-7.735512624019256350e-03,1.108861913731052501e-01,-5.132284254241228916e-02,1.195185110002570522e-01,-1.385573929132764559e-01,7.781162735847510503e-02
4.229522482156778686e-04,1.335621676693367621e-01,-4.256787503891013708e-02,-9.818487958038155106e-02,-1.587548524389950297e-02,-9.180010674170679952e-02,-7.643718954484338135e-02,-4.850596493309621005e-02,-6.828104555093261752e-02,2.084074776004224416e-02
3.771689609777916646e-02,-7.342330799841020883e-02,-3.329925036351080031e-02,7.348727847298126836e-03,8.823254076322938413e-03,2.226546251998200165e-02,-2.463573337101612401e-02,1.066152200669246430e-01,-2.985457742845908004e-03,-1.891241096945670552e-01
-1.356183491644331884e-01,5.717403628913515085e-02,6.460093440286444888e-02,4.887554796113591227e-02,1.042944923980965582e-01,6.309490193245846645e-02,1.010188812754838350e-01,6.046425857502907286e-02,-5.539125801800503374e-02,-1.312542920285764692e-01
-1.613766680483880722e-01,-1.071744402623693061e-02,4.932114235865076718e-02,-8.657049263125753125e-02,1.721388973920250434e-02,9.464607417046694282e-02,7.715257797291076580e-02,-3.651110857145502264e-02,-1.520928901430607660e-01,-6.913244384996505842e-02
1.957464868497069133e-02,4.069071663081869072e-02,-3.648270550614569202e-02,-3.495744925737363784e-02,6.600707313552767186e-02,-1.176416976024218103e-01,-1.569566168562695763e-01,7.294619555603754080e-02,-1.392515739251243834e-01,3.154228156788137227e-02
8.884847829759832949e-02,5.212283761779969854e-02,-1.595000116822349878e-01,-4.858289831545910958e-02,8.748206183274161163e-02,-6.973452646853040005e-02,1.097676423457921574e-01,6.195993834120106653e-02,-1.559045654482096310e-01,6.610173056611547138e-02
-4.948444336963196688e-02,-6.432644428148523441e-02,1.030691633737927659e-01,-1.215283135128259959e-02,1.426887378839089560e-01,-4.047204258957864953e-02,8.036726421821797917e-02,-8.883484759674464826e-02,-1.751062403239810050e-01,5.193207426487919665e-02
2.806667343960293770e-02,6.501870794215029725e-02,-2.095380967496493149e-02,1.287747874040607032e-01,1.361375950948602587e-01,-1.328411954198695927e-02,-5.202908928958512730e-02,5.842675942862188970e-02,-9.881941418911899255e-02,-1.988932435378695449e-02
-1.001511330781023473e-01,4.466832444704207233e-02,-1.521620455324785848e-01,1.069531053314072971e-01,-7.183732710068817251e-02,-9.291527583423250802e-02,4.622471981249788586e-02,-1.105179178622004571e-01,-8.380935181789764266e-02,-7.308568974347354197e-02
