7.333683899388859784e-02,6.413280512759161889e-02,5.236613514026561278e-02,9.120767783074684720e-02,3.514829557148313466e-02,9.023057219879626611e-02,6.478510224615091628e-02,8.558517869529222444e-02,1.458112666815796488e-01,-8.305527926262186444e-02
-1.167044738988969182e-01,-1.075829543328375160e-01,-2.453802010162975389e-02,-1.985355395486801400e-02,-4.972921274956960958e-02,3.367454196847263770e-02,-5.322635390616750617e-02,3.480779845656839511e-03,-3.403267099373853688e-02,-7.375305044964447498e-03
-6.930054586737889599e-02,-1.485486568475109792e-01,-3.429870885953384407e-02,5.095296784177325011e-02,-9.316764673109576012e-02,-7.296884470474132578e-02,-1.329598325615999055e-01,1.140017512035998715e-01,9.792005059189673455e-03,-1.297135570714937902e-01
-1.146286118877390958e-01,1.788557118034811433e-02,-2.915910660570378288e-02,7.646247177761905656e-02,-1.027263768361446061e-01,2.029463814068643845e-02,-1.014550899202563555e-01,-9.135557806476404807e-02,-1.226368767545865518e-01,4.356428401123599303e-02
4.778925846032514024e-02,1.075342154212312884e-01,-1.020965204045667929e-01,-1.048475149594656208e-01,7.724260323823259333e-02,-1.497132029611655257e-01,1.445779313776497654e-01,-4.188515977030467241e-02,5.865534971099325978e-02,-1.344396251391747343e-01
1.792214026730148957e-02,1.016159494115018436e-01,1.230590227247072288e-01,-4.256596196602548121e-02,-3.483175395821012932e-02,-3.254879887651301873e-03,-1.066836938433491644e-01,5.573258513332135511e-02,1.184051723212844742e-01,9.284213316737982558e-03
4.526654104393243450e-02,1.112082331291640858e-01,-5.058978321758783592e-02,-1.193655236891610905e-02,-1.207872500857004039e-01,1.395973621203288884e-01,5.844393233376088403e-02,-5.262984661817708687e-02,9.510618635578144131e-03,-1.359372829563341156e-01
3.964711022462927281e-02,8.631739796766083050e-02,-7.141908606431732198e-02,-1.411784600219492258e-01,9.680156627961955529e-02,6.045946189209217003e-02,1.026134701386456627e-01,3.324102528508279808e-02,-6.234612159325203518e-02,1.033957158255553177e-01
8.910766847513479361e-02,-1.259027909908362330e-01,-1.441954804869772511e-01,1.056723729294988534e-01,1.768999547160596264e-02,8.415799552365210712e-02,5.829338377527387705e-03,-4.283453455719733738e-02,-2.047318476503651175e-02,-5.101961125187325086e-02
-1.456897204553178338e-01,1.177231939579154452e-01,8.032704864457534955e-02,8.927057188515322150e-02,7.195842783243033836e-03,1.335251439078840863e-01,-1.137850867551139789e-01,1.082273463179559136e-01,1.479617455405468351e-01,-9.782477671885980719e-02
-7.371424506267489074e-02,-1.347838276047064188e-01,-4.898619755754249350e-02,3.364945024598803291e-03,-1.263578249267915676e-01,5.851827544784765633e-02,-1.420689972807787360e-01,-1.162262286843174508e-01,-1.361203393305525366e-01,3.181462555374159340e-03
1.408581333511277622e-01,3.939601803341569175e-02,-9.416806071477804019e-02,-3.323718213539378352e-02,-1.333374062833908857e-01,-1.143906762441824071e-01,6.085569400419041375e-02,-1.140995653013099354e-01,-1.182053316333456783e-01,-4.315869277402045734e-03
-8.078524655670134280e-02,-1.435947897048816813e-01,8.661615390056776054e-04,8.713088901939733399e-02,8.626509036392060459e-02,-5.564169491231965581e-02,1.159223896158691758e-01,1.202330903218417901e-01,1.015569237663316582e-01,6.723751813115985687e-02
-1.344321416547316905e-01,3.812243169360826633e-02,2.917128102704380499e-02,3.313766339825369167e-02,-6.909951088963120491e-02,1.131754121774849742e-01,1.014632030780146243e-01,-9.901974424914058992e-02,1.143965206337083096e-03,-1.296006078249888060e-01
9.590602353336508124e-02,4.093849932545728931e-02,7.345265296130751298e-02,-8.772541731701416490e-02,8.113122833620051155e-02,1.266980530284037287e-01,1.228815459664499288e-01,-1.257357393134944379e-01,1.489981309059707770e-01,1.161635480788823227e-01
2.009889235076106617e-02,1.436502032959696418e-01,2.748532435240250149e-02,-3.571666935384379404e-02,2.390595460823849439e-02,-8.393501811952586156e-02,3.816224129461545655e-02,2.646364511712673284e-02,7.964007015263646627e-03,1.239853073323340660e-01
5.464267290340216188e-02,-1.302291247041067468e-01,6.184371464191570911e-02,-4.007527201513778892e-02,3.060028158375260876e-02,1.383815992898686231e-01,-1.421493668790644593e-01,-1.260272500577813426e-01,7.282861743056209813e-02,5.846717710091139941e-02
-1.461617889528301906e-01,1.358538582749690971e-02,-1.527268451829699725e-02,-1.129486128540484469e-01,5.963965433082588086e-02,-3.965930417788836315e-02,6.624772314587268340e-02,1.231803059399534106e-01,-5.868580469049013149e-02,6.259586930204208421e-02
2.142116655422704463e-02,1.389793450459443636e-01,7.373833537099752644e-02,-1.036424702903269018e-01,1.105138912571312915e-02,1.218590605613365796e-01,6.887794621424017660e-02,1.639275109104887385e-02,-1.095263095589777136e-01,-8.063122479828321865e-04
8.512624158802384322e-04,1.457789254693233894e-01,7.257301628962614659e-02,-1.078957108907171308e-01,9.111059480682248690e-03,1.465209102398592755e-01,-3.389474486411947485e-02,-6.072001905394788790e-02,-9.377211083191774876e-02,-1.270487003954576810e-01
1.038433346975831395e-01,-1.270700662435025885e-02,-7.294761035011385064e-02,-1.143760492027502129e-01,-5.447052493790213723e-02,2.537002849883857047e-02,-1.345574458023776343e-01,-5.508323279240150139e-02,-7.066313660190670642e-03,2.587839462620639130e-02
5.482803991118140319e-02,-1.330498984735408174e-01,5.610107582939474757e-02,2.341380999220252224e-02,1.361601105880926033e-01,3.196512498587816831e-02,-1.032320201982513674e-01,1.252820514400754537e-01,-4.267135937005438195e-02,-7.039334025116600335e-02
7.759223332961046049e-02,2.375458948184749897e-03,1.538333633982411075e-02,6.099775779573990420e-03,1.152579356277677602e-02,2.741926819018089545e-02,4.979511575961040326e-02,-4.363670393299469430e-02,-7.649698460861201199e-02,1.430128850129339380e-01
1.188538940704852720e-01,9.423510443194202391e-02,-7.749839814859803278e-02,6.715676577159979121e-02,5.391415187521589325e-02,-3.444947846811902137e-02,-1.442050896808337590e-01,-1.352269460981435634e-01,-4.739028400506856142e-03,-6.417250364874631241e-02
-4.193147425640382508e-02,-7.061442293607726739e-02,-2.571385278044698020e-02,1.411192760727804363e-01,-9.135237028890491606e-02,-1.415086857680833976e-01,-1.198980499930440702e-01,-1.075205804419643030e-01,1.353044797468760108e-01,-7.421951958496296464e-02
-1.489318032914430934e-01,5.894516715369196858e-02,9.201838283700250476e-02,1.062970795517958200e-01,9.330920020942118365e-02,-1.014421437370989776e-01,8.197637563417323192e-02,6.160065771652167843e-02,-5.692765349339559688e-02,8.782731721611289344e-02
-3.554638807612922613e-02,1.972962501995717544e-02,-6.882435794135222107e-03,-3.039180388004772415e-02,-4.705167114605547651e-02,-8.564518301808043965e-03,-6.697680888402951505e-02,5.892606738632688579e-02,-1.449565705224336309e-01,1.283990904341934247e-01
9.830646145767327204e-02,7.646728192864654661e-02,1.482749711062472942e-01,1.377120697194433863e-02,-1.486576240557030137e-01,3.181121240875578460e-02,3.407006323424510708e-02,6.543211320479333515e-02,-2.029330782542182465e-02,-9.116079157782169817e-02
3.086068223758525741e-02,1.145816813247359234e-01,-5.467402662647002920e-02,-2.597567359533707598e-02,-9.207731315199252364e-02,1.174018470487910581e-01,1.723801392519513920e-02,9.125178929171448572e-02,-1.112244801143596751e-01,1.430088286350230942e-01
1.162385107630120595e-02,-6.788484359700193427e-02,-6.208786681130183671e-02,-3.398224785398124004e-02,5.299321439032306236e-03,5.570941192863682057e-02,-2.666076812994441769e-02,6.240271433313251959e-02,-1.450557748539941794e-01,-2.817736822020930343e-02
-5.791419792464165550e-02,-9.565092601055122379e-02,9.660361293610800204e-02,6.166863103972014537e-02,-7.634414500712495555e-02,2.237242786205489997e-02,-8.201716793933917782e-02,3.233787713646060769e-02,-3.075401602392525968e-02,-1.321708797840048522e-01
1.142190647961239536e-01,2.097689268389096862e-02,1.494292756387945176e-01,-2.015850961580456513e-02,2.023827172077902192e-02,1.003617836819276354e-01,-7.272365300796214405e-02,5.594575173818847058e-02,3.686456087367284695e-02,-1.098403203478434398e-01
-8.732444829333164960e-02,1.055523994562242163e-01,-1.460955402637997003e-01,-1.413041698731699325e-01,-1.111431564676704509e-01,5.107189247332516446e-02,-1.118719949081297960e-01,4.039938410502846855e-03,1.041915264288959808e-01,-4.854196571691152262e-02
-2.746743039478130588e-02,1.052916021265799251e-01,2.314101068082488610e-02,-6.535432356306665469e-02,-2.387125106911514028e-02,-6.571471371689675822e-02,2.410306259439587429e-02,-1.019405241841885579e-01,1.358472688824834684e-01,-8.922344673134835480e-02
-1.444930555355062873e-01,-1.057635766081676809e-01,1.187481190070438231e-01,-1.414309249520827316e-01,-4.564512280890697937e-02,-2.086585987767619610e-02,3.640401410470134325e-02,-1.397117403020770032e-02,1.416531372721361592e-01,1.499483787126230927e-01
8.816465852549854043e-02,-7.329334481849560101e-02,-4.892941271689126015e-02,3.608684577374091096e-02,-8.679154835686518632e-02,-1.124908040953704197e-01,-3.052703681180188311e-02,-3.574010703722647897e-02,3.077412764562476033e-02,-6.471949993862795292e-02
-1.226151584824971413e-01,4.934389138694783572e-02,-2.447771374636539821e-02,3.953259679062515186e-02,5.766399733767973990e-02,4.464455485543944446e-02,1.386530697201172335e-01,-5.861479468648235491e-02,3.638215288562832161e-02,8.388839096144798391e-02
-7.352171671602572567e-02,1.147589002551428206e-01,2.760518621308563625e-02,-1.210955045964857146e-01,1.444787873443861004e-01,-7.625852832221255428e-02,-2.403441137976600195e-02,-8.843938707202303462e-02,1.425844546415464265e-01,-8.139540263265181153e-02
7.642202324228281052e-02,8.102565665073344081e-02,1.009379463727677895e-01,1.278918338650387454e-01,7.691532309136220324e-02,1.338880080000400541e-01,-4.256013030809663311e-03,7.615034230633588308e-02,1.115274420564389135e-01,-1.356962807446184249e-01
1.449264018090706541e-01,2.317511018167905945e-02,4.869082404925478835e-03,-1.619121319804878167e-03,-1.421837023615830364e-01,-8.508065106780848819e-02,-8.485567714743540157e-02,2.423331964445674114e-02,1.024569742332066824e-01,-1.322643943841661229e-01
-8.783739710181864835e-02,-1.440462509883922715e-01,3.354877858278748626e-02,5.127061035069027661e-02,-1.101608646580444772e-01,-6.707423223119407529e-02,-2.763381286100764778e-02,3.512518069243850127e-02,-1.762683057275829523e-02,-9.237165102381870996e-02
-5.722509734132398551e-02,1.158171642220335029e-01,1.130195604759508254e-01,-1.046277630690650717e-01,-4.869607253721366935e-02,-1.162189917041796805e-01,1.046361730545164737e-01,1.385863281365048161e-01,-8.062203554137475914e-03,-1.191625992198575706e-01
1.128710120121426963e-01,-8.103210994129428357e-02,-1.399044892489547109e-01,-2.218027479605116925e-02,5.304243664873353747e-02,2.284892820080314246e-02,-1.904631689669120109e-02,-8.969978421265581425e-02,-7.950376264574399165e-04,-2.595378546295687427e-02
1.261202349126450406e-01,-4.035706581881376431e-02,-8.118805246076443716e-03,-6.671238793778865028e-02,-7.376376198013896712e-02,-1.036860578543822298e-01,-1.084813667581025348e-01,9.969477581658461873e-02,1.126103036944118563e-01,-9.864915319368498803e-02
-1.917569210745068142e-03,-2.049165611447492652e-02,1.378288143421373679e-01,-1.286079887852642212e-01,3.367640066961902212e-02,1.314454812340349055e-01,-3.728601683769652841e-02,1.180997805810712065e-01,4.463162261476216752e-02,7.898887794906461757e-02
1.049902098479024715e-02,-5.445426071687727021e-02,1.773484594598978559e-02,-7.798149769851800417e-02,-8.884132065086597363e-02,1.128565122599409498e-01,1.325852147232007006e-01,-1.257874222218306193e-01,1.131910896341515038e-01,-4.708304896522393090e-02
-4.360827048154956864e-02,-4.427818405414536695e-02,6.156519395899767710e-02,-1.315708612265670263e-01,6.654800208961597630e-02,7.491320918347071922e-02,-2.659691843756620266e-02,1.419239999383918038e-01,6.480459183946774004e-02,9.275528140828853685e-02
1.320134770972491156e-01,-4.581193687266338355e-03,1.342252946136162917e-01,-8.144296229715032587e-02,3.539150281905259487e-02,-1.105021939657163110e-01,1.421827152200902666e-01,-1.749616230937814376e-02,6.628784072234000790e-02,-5.320736119594469959e-02
-1.154030065082238821e-01,8.665466529355730918e-02,-8.103951834202012539e-02,1.186445045390735475e-02,5.647736594727389980e-02,-1.386535411234421089e-01,9.988764701678920499e-02,-3.574414543353367224e-02,-7.173691783683749934e-02,3.788595470038708113e-03
-6.393170268345640950e-02,1.484291113061392553e-01,1.045067091056164632e-01,8.659314096521056325e-02,9.947276151452053017e-02,-1.062996296864202467e-01,1.109669372103918861e-01,-5.960670539728528394e-02,-3.747649519253085093e-02,1.406338257024628002e-02
-4.577213818385079958e-02,-3.133842038014034159e-03,-8.985679849684422016e-02,-5.817208524101803724e-02,-1.079041618235176414e-01,1.290831206721253788e-01,1.155737397254355259e-01,-1.153081496815251822e-01,1.229670005157132429e-02,1.542751128657343651e-03
-1.175578451842784478e-01,9.848610480601568962e-02,-1.651189371008082718e-02,-3.610767131007525110e-03,1.141865646772233234e-02,4.617770468465212663e-02,-2.263905762018275647e-02,1.778576905201362246e-03,1.055233261025371461e-01,8.488768081043621128e-02
5.637240195948836630e-02,1.486344871021404168e-01,2.071425219646905180e-02,-3.623904959107923651e-02,-2.102273153217648627e-02,8.289429942823223207e-04,1.316856262738762273e-01,-1.496139043052279183e-01,4.173867995224611604e-02,1.819663107504565502e-02
-6.943740715520381468e-02,1.230950685261122668e-01,-1.389851062498648482e-01,1.363274466045232558e-01,2.583005077740149757e-02,-1.865888997850842501e-02,-1.055808014749842066e-01,9.392523379508393999e-02,-3.252106339180685368e-02,-1.006315325197976174e-02
4.042674571549265128e-02,1.437946557234867362e-01,-9.034019461463398126e-02,-1.245806763011104434e-01,6.414924024394563773e-02,-1.591084569632778001e-02,9.108576637687040845e-02,8.836838500435806321e-02,-9.901151260819723854e-03,1.473483159928929143e-01
6.970410284153180647e-02,-3.433832983526083349e-02,-5.099937793363379379e-02,-6.353255300239825376e-02,1.398510529125555346e-01,1.174626079059201411e-01,-1.533022900068178873e-02,7.362963666346808433e-02,8.071912002594830438e-02,1.227987160261237720e-01
-9.313316030711919769e-02,3.423482884766432255e-02,4.619606789250033096e-02,6.201530211138411852e-02,-6.949511253290899249e-02,1.175263702654641140e-01,1.202277940347718788e-01,8.834232074945602697e-03,6.276108542900485365e-02,-3.522461560294799787e-02
2.495397127997167619e-02,7.479068977484404357e-02,-1.713307592921903266e-03,2.953065074815960922e-02,-1.133077521283790412e-01,-1.494010368378714260e-01,7.813829095080337961e-02,1.169787444489644723e-01,4.304728820039069315e-02,3.034414427649786972e-02
1.355002209501869614e-01,-1.400126962901296623e-01,1.685084898196564929e-02,-3.828156423096236438e-02,5.518485986595011994e-02,4.230456206593025126e-02,-4.041455246325344197e-02,9.478752197219603159e-02,8.960535397232599619e-03,-6.454927975622637426e-04
1.422715358184746537e-01,3.071890800055876447e-02,-1.009276916029818727e-01,-8.535263367046447280e-02,-2.947515975480706485e-02,1.099939310224569977e-01,-1.055660061272544054e-01,4.600328867113029352e-02,-1.915755931855955829e-02,-1.358487552487767369e-01
1.085983631453545095e-01,1.068986956751505069e-01,-1.252402755544149704e-01,-6.075531911545899166e-02,-1.420309876953995687e-02,1.353041778999436451e-02,-1.293421848303193955e-01,6.120562313815355870e-02,-1.153081909793938764e-01,-4.400055897577227759e-02
7.436760940561717992e-02,1.195090703879745642e-01,5.689271957504329902e-02,7.317737135762975020e-03,6.330296410210284330e-02,6.902514440491855363e-02,-1.253595832148277911e-01,-3.219141916878844045e-02,-9.998172207492103669e-02,3.626639114928040253e-02
-4.510422382838404076e-02,-1.976672889098093910e-02,1.364992504058178679e-01,-1.397540232974104901e-01,9.073250847397004715e-02,1.128809051167032618e-01,-1.441140080726968642e-02,-6.344725289460187434e-02,6.335626773828734182e-02,-9.630186927839359812e-02
1.033098448122864166e-01,-4.204164892023644351e-02,-1.615576505633889437e-02,1.972441968203061946e-02,9.737527677766230627e-02,5.165227202892386238e-02,9.146965499663800570e-02,-1.230507217273729692e-02,1.306697090204758938e-01,-6.501093355901456372e-02
-8.617672095243278374e-04,-1.108631047826455496e-02,1.360135266033138113e-01,1.328240472188574606e-01,4.154025221558971248e-03,-1.263423527906991917e-01,7.209912723832384573e-02,-3.586153862008398252e-02,-1.401951339246903239e-01,4.860548850266943610e-02
-8.245176964680740739e-02,-1.009133821337589304e-01,1.362159282684722028e-01,5.629271478317729449e-02,4.011902030133382424e-02,1.307268930471632562e-01,6.109149548655096185e-02,-4.185665294282912841e-02,1.273359386553729322e-01,4.940967273134155846e-02
1.174909863730411452e-01,-9.326486336728284643e-02,1.447717840628345021e-01,-1.317645414861882969e-01,2.892555278014027897e-02,-5.077726691213486909e-02,6.681458967711384478e-02,2.799148498921277817e-02,-5.060862593210611882e-02,1.188691087065054941e-01
-8.426198115035164748e-02,5.637312879957237510e-02,-3.076041287450290151e-02,7.441837637043591247e-04,4.531634136205073271e-02,1.096667006764221186e-01,-1.482131078347717901e-01,-1.005989993170977592e-01,-5.012211240881438157e-02,1.287586270687296752e-01
-5.499544540133864678e-02,-5.934747668228718132e-02,4.915081743118765445e-02,1.126456332589910458e-01,1.162311068371776057e-01,-3.665746735792646538e-02,2.999598354461871508e-02,-4.335693491525673127e-02,1.340263916829825541e-01,-1.431626081859933564e-01
8.833394792538584728e-03,9.128089836566002924e-02,2.808287442862225647e-02,-1.274394101075845831e-02,-1.383352479686443259e-01,-1.191449736214227062e-01,-8.391257929174740504e-02,-1.026873721083904900e-01,-1.142323844853970483e-01,4.502178989826371991e-02
-8.025201670208272076e-02,-1.080732120692654563e-01,-1.267174026602367887e-01,-1.290411752292760783e-01,-1.315091192807199827e-01,-2.156444614014124683e-02,-7.760355146885573874e-02,1.102111398677425302e-01,-2.084191341741881143e-02,2.525145670017805988e-02
-1.496700108304901133e-01,4.380111804783820562e-02,3.083119269392806117e-02,7.934299286499357784e-02,1.476490464562476845e-01,3.713687717936731136e-03,-1.431470767997328752e-01,2.687643084652510672e-02,-2.799570175126295246e-02,9.722952284749816765e-02
-4.738058969109833207e-02,1.415763743725394208e-01,-4.578161256217777586e-02,-1.254863534595559993e-01,4.320410550634959379e-02,-1.664306237297008551e-02,2.441467421843737662e-02,3.999453468873942485e-02,1.389433169106988053e-01,-3.604725596076566174e-02
-1.625206909605886318e-02,-1.055615912287243136e-01,-1.958875266162354856e-02,-1.347682552394496303e-01,6.501032620239180493e-02,1.469465067311614137e-01,3.640420516076645074e-02,1.363725242100381208e-01,5.066025220695449804e-02,-8.373470079880197814e-02
1.490280374765089177e-01,3.158239566188425496e-02,-1.231174535628186129e-01,2.468204044816846299e-02,1.298729684216387570e-02,-1.163916814047369075e-01,4.580220365653317471e-02,-6.564110193547102734e-02,4.629025924000734760e-02,5.749609372416472630e-02
-1.312229927436857069e-01,3.983326807416595616e-02,-1.355025789986746831e-02,8.255669718992650341e-02,-1.064483889803319594e-01,-1.105893836409144182e-02,-9.974122729002202203e-02,7.659834153901673437e-02,-1.000968614455772093e-01,1.147921640493101691e-01
-1.056912378456010271e-01,-1.015220248680978044e-01,-6.146429083206335353e-02,-7.159802586231804600e-02,6.828607860820340436e-02,1.276826391230254931e-01,-1.101611158541976887e-01,5.648490171808451255e-02,-1.990242681276771508e-02,-4.612493087942814984e-02
-1.066461699329333407e-01,3.525593559843567815e-02,-1.049241681743326160e-01,1.183963806204169911e-01,2.939984591637070932e-02,-1.581524749019863618e-02,-1.348626646686076902e-02,-1.103947895776205834e-01,9.249674188003986774e-03,1.318908942882926205e-01
6.639058817071405438e-02,-3.213204727693187712e-02,2.067771296293718919e-02,-3.641882876165125626e-03,9.435138794543992957e-02,1.444743929902087276e-01,-2.248660812605263182e-02,1.314644228729507647e-01,-2.327179029712142522e-02,2.637878900884804700e-02
6.201609404248242807e-02,1.023940189330866113e-01,1.028256293855035752e-01,1.455150007087892827e-01,2.592948172679876429e-02,9.694254024439996620e-02,8.012634760339779061e-02,-4.051451518182455636e-02,7.173877833236391721e-02,5.685315159454984446e-02
1.151235363449328031e-01,-6.342672445510734447e-02,-4.392111903726986233e-03,-5.310277439091594387e-02,-1.126985061749956468e-01,7.530411765525990564e-03,3.215643333538087401e-02,-1.089831573390745989e-01,-1.293060951934019154e-01,1.054510966681962703e-01
-1.459910527795282853e-01,6.724771954968344900e-02,7.740384801398511594e-02,1.134945440441934850e-01,-4.551244501687204402e-02,3.936697240033021350e-02,1.184481019493966725e-01,1.265884112743576317e-01,-8.751641980904151241e-02,-9.180600970503263736e-02
3.661062993577385294e-02,-6.882431905619866563e-02,-5.819881834080359306e-02,-1.870705163468408538e-02,1.041805871327024235e-01,-1.477058500981475175e-01,7.927214865838291824e-02,1.094639572306343733e-01,2.217151099478259502e-02,7.175320593241810152e-02
-4.790516258081979617e-02,1.152461145191774616e-01,-1.153718553414007641e-01,-1.440749149014985964e-03,-1.308252989079264350e-02,4.820329230890671446e-02,-5.980642730934748741e-02,-2.502198524795763712e-02,1.464070937543044126e-01,-1.494577399594881895e-01
-9.670956450942552740e-02,-9.643892697544645398e-02,5.116344829045307852e-02,-8.855039351231494549e-02,-1.399172198627674779e-01,3.834793504641767492e-02,7.765808150896344464e-02,3.595643584948332583e-02,1.038969340576754441e-01,1.176583387875186071e-01
-1.211845801203347700e-01,5.019136434384910417e-02,-1.195816884380195150e-01,1.326090346157626776e-02,-2.437342854109558754e-02,7.901086922974143167e-02,2.646692606215073074e-02,-1.080471893563681451e-01,7.806080032142356795e-02,1.190581442143534840e-01
-7.021912434530903913e-02,1.855121198582515563e-02,1.078078305086671573e-02,-1.043592753560399489e-01,-1.007417396963155021e-01,7.772219802497898344e-03,2.110925934028298756e-02,-1.430963654936548979e-01,1.198190433196699711e-02,3.314313290631967779e-02
-1.005014609633300415e-01,5.215440011926808506e-03,-1.386839377423718933e-01,1.216794167624020984e-01,1.306811095271090128e-01,1.663584203001916562e-02,1.125024445354383396e-02,-1.196774152229763827e-01,-1.120146851372982311e-01,-1.498731628394802673e-01
-9.519287267637976946e-02,8.197478652462564241e-03,-5.912929414373198356e-02,8.722273206322572747e-02,-1.264649226709558538e-01,-5.486219177804137204e-02,9.758867857148137426e-02,1.263820300582502443e-01,-1.013111934315390483e-01,-8.995434061855267505e-02
-4.325121458999367507e-02,1.478394476231385812e-01,1.313563077659595513e-01,3.076633585880145239e-02,-1.067790656559076401e-01,1.278310635557237951e-01,1.325859162556287940e-01,-9.007439248400786469e-02,-6.754531792679224766e-02,-7.307099292175935068e-02
-4.749066495354715978e-02,1.050737576552496499e-01,-1.129245231942349048e-01,-5.534486441881225627e-02,-1.443766458632052274e-01,1.170388982563334290e-01,8.601578175017673966e-02,-3.235415615692460722e-04,-8.182435354386861925e-02,5.298413866163306785e-02
-3.181587612054756486e-02,-1.036284670994097046e-01,-6.551663284572750712e-02,-6.284253650990669071e-02,-9.868221449944764023e-02,9.427291066417592402e-02,8.645156798923969710e-03,-1.246483740965413506e-01,-1.123255494626110573e-01,7.232385648111208654e-02
-6.498050066871821628e-02,5.022697839077838733e-02,-1.548225576743028631e-03,5.695031165467748235e-02,-9.519799099006792664e-02,4.703169995956676952e-02,3.712616238294477733e-02,-1.696863173287879722e-02,-6.893895263814635299e-02,2.231644740723282005e-02
-1.100905744380124840e-01,-1.154921485818961591e-01,5.341050273412470406e-02,5.559852277647936436e-02,-1.007489494836771582e-01,5.681515200976325342e-02,-5.632791017409895240e-02,9.486635579233015925e-03,-5.312269901792526783e-02,-4.467510952518559397e-02
-6.760286275500193565e-02,9.368328788157356812e-02,-2.469336794996099260e-02,-2.448814986112052283e-02,-8.758954692188072877e-02,9.438802986555103192e-02,-1.012132919341066084e-01,-3.915100249750988470e-02,-2.257420360407036419e-02,2.771160228688965277e-02
8.086220163672611094e-02,1.597054720272911288e-03,-2.800946959666358871e-02,-1.566521032155857029e-02,1.119125276183456086e-01,1.078237638173392965e-01,7.732999286199013222e-02,-1.464881121256324803e-01,-1.407625123364105446e-01,1.457624560114750834e-03
-1.987370173210045721e-03,-7.187528150572276842e-02,1.470318282597012638e-01,-1.322013588577272691e-01,1.853789495772101281e-02,4.036267003964771893e-02,-4.853423225151043408e-02,-6.814879457561374976e-02,3.287310725248698828e-02,-1.063637977366052312e-01
1.437366284653101844e-01,-1.110396453856807852e-01,-8.028150689653217043e-02,-1.478570411427848619e-01,4.356620610504818858e-03,-1.445240972613750230e-01,3.237829444919260169e-02,8.109562353209467944e-02,4.903987719216468255e-02,-6.611945577804127783e-02
-1.253668687404957682e-01,1.303193116619884850e-01,-7.763276565194023038e-02,-9.528439498271784602e-03,-1.140285170330852249e-01,-1.128914959182498179e-01,1.329157158329621613e-01,-7.386014222375898719e-02,2.572602977897012200e-02,-1.039718942212704000e-01
9.844025816549015206e-02,-4.359570671235675487e-02,9.221535043146814048e-02,1.260278982714372054e-01,-1.417459222390535234e-01,-6.962045650260774432e-02,8.611638840660462701e-03,-4.313656604901244807e-02,9.084702208044004301e-02,1.243132531721950762e-01
-6.682697488197925084e-02,1.131884139939800804e-01,-1.172643550886723063e-01,-4.539826366104500466e-02,1.312169458247736953e-01,-1.439315906140149204e-01,-3.300844387456106088e-02,-6.266669869010534077e-02,1.412018976975545625e-01,1.049531019066039794e-01
-9.942292882298678358e-02,1.460418312706248944e-01,2.959578012445240880e-02,-1.048194833406480425e-01,-5.122436401668280237e-02,5.694314740939343533e-03,-8.281355289440600620e-03,4.843422801450036896e-02,1.396939694517115860e-02,-9.640344347630269706e-02
3.442661476972302959e-02,-7.753801543480130787e-02,-1.173314752616814172e-01,7.605025917181504336e-02,-3.404585425640639651e-02,-1.078325524588547024e-02,-1.317984217127298185e-01,-1.461876074870443187e-01,4.853718869735454411e-02,-3.867411381028108830e-02
-1.451174712019703827e-01,-4.188134404564149149e-02,1.085613115106617010e-01,-4.875679916028641259e-02,2.297335680243489664e-02,7.601990442850578567e-02,-1.484484163069922924e-01,-5.713979261368545837e-03,-9.622579302385411704e-02,-5.400200826053115633e-02
-1.228897222171249776e-01,4.210270494556520027e-02,-2.443535260470244830e-02,-8.594922170722696375e-02,-1.081794387626552889e-02,7.094017987399545144e-02,-4.643270254179762691e-02,-1.273440649975783323e-01,1.261114849239904634e-01,1.134775517923836130e-02
1.242906957099883802e-01,-2.080346586380663054e-02,-2.405804417694501485e-02,-5.735809109136658090e-02,-2.021021752896368096e-02,-2.590318704715596776e-02,-1.104397382441073966e-01,-1.239526642969824288e-01,8.476813348068809595e-02,2.232719411584593860e-03
-5.813531889178787104e-02,-1.150504595995044399e-01,5.713515329198923243e-02,4.130118867582685538e-02,-6.243372062135416067e-02,1.054328583552421872e-03,1.462285176403309850e-01,-1.247655958499406248e-01,-1.143544824778456870e-01,-5.105519866893810932e-02
1.596140792742783976e-03,1.476724601025230788e-01,-4.995889363002249672e-02,1.221353199595607009e-01,-6.145269240608464134e-02,1.171368665066636894e-01,1.396796116092477169e-01,-5.930503913318611875e-02,5.172393311114101278e-02,-6.743876875119832193e-02
6.865301755798181027e-02,4.685456133736887185e-03,-6.109595738876945348e-02,-1.514719663847044484e-02,1.129396359098720215e-01,1.481837722715974859e-01,-1.212788432967767532e-01,4.648312531397047476e-02,3.787210585443576139e-02,-7.080301919058643034e-02
-4.265720423713721676e-02,5.908655799759729432e-02,1.351052097987481548e-01,8.747168276002054155e-03,1.411202618514540152e-01,-1.273500932265873298e-01,1.721885840467043960e-02,4.798036995942697724e-02,-1.320329749527313912e-01,3.959426871714952223e-02
-1.320037413525028958e-01,-1.981785642685202076e-02,1.413532048452560141e-01,-7.029453912766502055e-02,-2.513652036265126566e-02,1.331348725058663363e-01,-6.567622959743522892e-02,3.842838363410677749e-02,-7.092804024310604694e-02,-1.444634228854890790e-01
3.524200013041467461e-02,5.913557463358420918e-02,-4.915207850960058578e-02,1.496917043132117986e-01,-1.298442817812675565e-01,8.260108610615871094e-02,4.182219392476349551e-02,-1.210259203176037857e-01,-1.342039958287258583e-01,-6.919158766380709147e-02
