-9.301830316470828530e-02,-1.641896506337110762e-02,-1.534947002118692283e-01,-2.930531164887889908e-02,2.003647403800225615e-02,-1.412534706258019024e-01,1.259782248589054743e-01,-1.269366715861795780e-01,-7.413813526111283358e-02,-2.245521051758651854e-02
9.505525762676538372e-04,1.179817095409358696e-01,-1.483788155423056976e-01,7.421361022045598610e-02,8.707373167159183913e-02,2.701941776710502924e-02,-1.437981767499249830e-01,-1.050717787987470730e-01,1.338452382646929950e-01,1.523041849906583631e-02
1.396021540460054000e-01,1.214536161176171108e-01,-2.503432371469399391e-03,1.237563294542125131e-01,-9.979921348759891730e-02,-1.188338016838415001e-01,5.242283996052320844e-02,-1.794039790682196850e-02,-3.873127669789276639e-03,4.445171845127198623e-02
8.903618396674773186e-03,-8.268149183131788538e-02,-7.653852956602404112e-02,1.356832111606505742e-01,-1.489642762462968506e-01,7.698777540382022166e-02,1.041490065064226422e-01,9.589667799900437883e-02,6.963348118842656309e-02,2.346518649393596403e-02
5.634306347282389688e-02,-1.242528065693915412e-01,1.424429031046677181e-02,2.780399738634995940e-02,6.395107254852595846e-02,-1.476754478076227339e-01,5.619317181862912985e-02,8.296528862175588104e-02,8.436241929790896932e-02,5.304847663745614061e-02
-6.706567211295445807e-02,1.168721665052515069e-01,-9.404056053635004297e-02,1.432130530423495612e-02,-2.409612721417002390e-02,-6.242070528036828408e-02,-7.001420423305812490e-02,7.621562904892438539e-02,-2.544941577177063652e-02,3.305688621095477508e-02
2.836931838728698127e-02,-1.422979564444442901e-01,-1.251074373651623606e-01,-5.367632043479874217e-04,1.378494077317316824e-01,1.728222063573219697e-02,-2.817687660640623426e-02,-8.834851533516284439e-03,-2.202770272328919907e-02,-1.070585391782588880e-01
6.379247312332048114e-02,-1.420468191382778245e-01,-3.919178199471759494e-02,1.227104261909860716e-01,8.776283827105774149e-02,-1.099654202008656101e-01,1.381164950793799806e-01,1.483710843162316106e-01,1.052512023953946219e-01,-4.509131335149575703e-02
1.138007739155210973e-01,5.462968207198198867e-02,-8.853379912897457737e-02,-9.165090760737504283e-02,3.289756022583453787e-02,1.425217067153947414e-01,-8.166941124988247314e-02,-1.319567254428980485e-01,-1.447477810113523555e-01,-6.890505739840949162e-02
5.861553309120021149e-02,-7.595523358495366584e-02,-6.757913618701896774e-02,-3.543097050206253651e-02,-6.634288192274019613e-02,-1.250358020944834225e-01,1.126335836462834805e-01,5.418636061514658930e-03,-1.063088781518227166e-01,1.007780568014690348e-01
-1.209300648732299921e-01,1.400544833913001941e-01,-1.555798782303649541e-02,1.342651186823825282e-01,-1.198830177175545936e-01,8.055998128477970255e-02,9.613483947037981814e-05,-8.638836210554320938e-02,1.367257117214516760e-01,-1.870846589394842274e-02
-8.593775435568808130e-02,-4.832890831256259068e-02,-1.297045012270120479e-02,1.247654354141597699e-01,-7.882843501505366890e-02,-5.703586389430859160e-04,1.332627022585909093e-01,5.496641391937018284e-02,-2.430998306471970904e-02,2.267537869938004991e-02
-1.066887322508396629e-01,-1.199485876502249804e-01,-5.483846490233951210e-03,-8.243726431571310465e-02,1.352543343184401670e-01,-7.444321330147357640e-03,1.346242653063279560e-01,3.608043459222975979e-02,3.556594419200806434e-02,4.056884485701545140e-02
-4.911423156696786974e-02,1.398171028249497183e-01,8.818158278185717069e-02,-9.696529399743766819e-02,1.470281558145402345e-01,1.301264032843665597e-01,-8.083366611984045547e-02,1.114871989787563494e-01,-5.329915888776093347e-02,-1.259748406107327572e-02
-2.328294548755062768e-02,1.540093776854714082e-02,-3.548844366400154965e-02,-1.466456517871093934e-01,-3.040389952269202667e-02,6.931704316960332624e-02,1.059598718511549909e-01,-1.193510169823726319e-01,1.243015279939941736e-01,2.976089062149262204e-03
9.681159522195981193e-02,-8.800305109308868834e-03,-1.088628784146773026e-03,2.749520985650432542e-02,2.581220310306593657e-02,-1.194707799446900580e-02,-8.581987058871290430e-02,3.600513567105879942e-02,1.397195960067325327e-02,1.155098004685468499e-01
-8.999532087099500199e-02,-7.507157437885114692e-02,-8.211058412362637338e-03,-8.629100799460605320e-02,1.310968995032002204e-01,1.089836016324396417e-01,4.358035694588820175e-02,1.302934384603464946e-01,-8.615863288353818594e-02,-1.002073662993269165e-02
-7.941812560321537262e-02,2.622785569205832168e-02,2.770413312982340087e-02,-1.221584603237615002e-01,8.208158654650891950e-02,-9.507875943984202272e-02,-4.108384039371016619e-04,1.132047141401316126e-01,1.013622023763952329e-01,1.159650565277969975e-01
1.483023663547131110e-01,8.646963853621990326e-02,1.412864736469877647e-01,-1.018459876317722168e-01,-1.168643521087442960e-01,-5.682965820846311820e-03,9.073572564619809822e-02,-6.108749818899890383e-02,9.508298150009808491e-02,1.317517290006806618e-01
-1.192466840386425947e-01,-7.689516931844524172e-02,8.292325063726459222e-02,5.462215235825834680e-02,2.266328530635965469e-02,-6.671178194357296753e-02,1.179703629625286493e-01,4.530674498646110348e-04,4.996507078416197872e-02,8.469404181423340061e-02
8.819522510579251573e-02,5.723432651128484983e-02,-1.495814438788594380e-01,-1.132423929375170890e-01,-1.238061302598603003e-01,-1.465352560930664391e-02,-3.500764791189979463e-02,-1.081444689822742555e-01,-1.275490032664473861e-01,-6.296893633551330083e-02
5.921884969466332388e-02,-1.214523043772130911e-01,-9.942969096456497069e-02,-1.533075747370010178e-01,-5.305181225593919719e-02,-1.536278187660132521e-01,-1.218609814433358890e-01,-3.125725173194209006e-02,6.520114066145651921e-02,-1.374137148809021214e-01
7.354512082201676570e-02,-3.676937084594521926e-02,1.287382474710163649e-01,-9.101307252496559572e-03,-1.544941349062833036e-01,2.334840371824934216e-02,6.606524127311394490e-02,7.368285370220886699e-02,-1.189041953653688782e-01,1.039746235602448526e-01
-3.292285975752633209e-02,-7.035785028033490762e-02,-1.156412640573735856e-01,-1.039423047520953922e-02,-5.253749339002538460e-02,7.690465053065943801e-02,-1.568267111160265848e-01,-1.594365914986587141e-01,9.693677523223039050e-03,8.591304140570107939e-02
-1.433279407746243794e-01,3.604604858121787658e-02,-7.047574716210487644e-02,1.119836347754764733e-01,-2.319788272218184164e-02,-1.452319479518271970e-02,-1.263157595920272602e-01,-2.759060535840032399e-02,-3.505242277951429314e-02,8.810763848251383645e-02
8.081558463815242954e-02,2.775624090660432780e-02,1.095787750159661900e-01,-9.923538552680570557e-02,-7.085507967344301106e-02,-1.439934232814062687e-01,-1.068646648949454492e-01,-9.005544095542272753e-02,-1.125241015163250258e-02,-1.240569961045971531e-01
-6.067778956258249035e-02,3.056751065299159395e-02,-1.213510346578271643e-01,6.241347776459178764e-02,-1.370748613813785599e-01,-1.560022483230776857e-01,-4.277971994390133287e-02,-8.779206467639538713e-02,3.777354584200987020e-02,-7.527922575738717204e-02
-3.961287847330846601e-02,6.400397195868257061e-02,1.328316847817851698e-01,4.422925058639294582e-02,-9.281929913450924496e-02,1.393836399429923892e-02,-2.190636366915022296e-02,-3.295189570185862865e-02,9.204183379623376293e-02,3.636175248849572716e-02
6.123944193024550425e-02,2.002173727860083810e-02,-1.370437887770821483e-01,-1.315730124254610722e-01,1.140819968610606999e-01,-1.553505473782806068e-01,-9.302876249022674904e-02,-1.045273769332951824e-01,-9.234803436009506039e-02,6.267678101460699702e-02
7.843598051759621825e-02,-1.522208139838573115e-01,-1.111062685855017801e-01,1.162234800851753985e-01,1.128856417744460716e-01,1.199854165790766175e-01,7.465224193529626517e-02,-1.181103502835084973e-01,-1.348798936051577024e-01,7.707504467972908779e-02
-1.032592373600334790e-01,-7.716044299867869105e-02,-5.562346793775203857e-02,4.390038409796201413e-02,1.067333578624648227e-01,7.301407699644740790e-02,-1.003528323750479956e-01,-6.426603959143604994e-02,-4.900002368134260405e-02,6.776193911977392015e-02
-1.190748173857793801e-01,-3.369760775637222622e-02,-5.079538520454570522e-02,7.122218583013804893e-02,1.442092299993905369e-01,-1.080588466277419696e-01,1.444399003982806129e-01,8.854352210779782573e-02,-1.393624551014321367e-01,-1.296334402357847415e-01
-4.125407520873623085e-02,-4.887416552078705650e-02,-3.960673207791855222e-02,6.837527148375187325e-02,1.214889851931997417e-01,-5.651369780186132896e-02,1.945966487257636338e-02,-1.223793252173213386e-01,-1.353965337450954154e-01,-9.496562835363055177e-02
8.461508124848486634e-02,7.690343483387196422e-02,-9.242193774155164909e-02,1.236526532498153641e-01,8.841819934170205841e-02,-1.063496315690032057e-01,-6.111498866067994334e-02,8.677135385443299209e-02,1.038551763971285596e-01,-5.182108375240521148e-02
-9.832901031769547551e-02,5.292130579111148370e-02,3.310004899573435778e-03,1.050760333906370497e-01,2.902447386248257002e-02,1.345089197280824045e-01,-1.006024176766599360e-01,-1.542396565811506720e-02,-2.323172457452169978e-02,-9.951262825654297317e-02
-1.429868056414346222e-03,-1.160624142172482498e-01,1.429597250512898154e-01,1.238864375324652267e-01,1.444033481815140962e-01,-1.395535879304645177e-01,-4.486970459819716872e-02,9.037910330151516236e-02,-9.746968575568015769e-02,8.102941491491774673e-02
-9.002050929400993995e-02,1.026269624077769393e-01,-6.337858610997385012e-02,1.143914265406836828e-02,-6.020073324629721112e-02,4.456124944395833953e-02,-3.976976474498257474e-02,1.327034046710661996e-01,6.242861128388843550e-03,3.130007282916971723e-02
-1.477418865128729830e-01,9.014595857744234220e-02,4.827554608047451845e-02,4.847008049580681099e-02,-5.477254372385884085e-02,8.702228980155365945e-02,-1.407220351236768141e-02,-3.941335798349465680e-02,-1.122980422648603843e-01,4.622510043945268765e-02
2.881753729884994897e-02,1.018329983492329560e-01,-1.310059026862577247e-01,1.471082853830590897e-02,9.206419845380092726e-03,1.290623676728943903e-01,-3.553268709099444145e-03,-1.066717197096242187e-01,-3.584636480672068193e-02,-1.091995120215005499e-01
1.176541549825853294e-01,4.539595851425753947e-02,-4.294815527793792442e-02,-1.414562555322889936e-01,7.869586742574971594e-02,-1.057266361907777674e-01,1.377414916266144485e-01,-1.187138817015726544e-01,-6.476568279176692089e-02,7.721808780141781181e-03
-1.201342943210143011e-02,-1.483255532677268951e-02,6.671061149924373268e-02,1.081349666554010380e-01,2.281549927270490330e-02,-1.078701066623816707e-01,-5.932245769685479120e-02,-5.491194844920666007e-03,6.659443155378630408e-02,-6.709860589843603951e-02
1.066088722979888492e-01,-9.485810262924515568e-02,7.767534792041796976e-02,-4.512906369248229077e-02,6.265035200943050442e-02,-6.279908661185978902e-02,-7.445415487381465414e-02,1.305384353067722270e-01,-1.510316139370786181e-01,8.244417574159124129e-02
-3.303916836435794729e-02,1.145355844481419222e-01,-9.763240318447613530e-02,1.165467313130182092e-01,-4.915567348195903907e-02,1.850115398418308507e-02,4.367205450401123734e-02,1.358669555240790972e-01,8.457195702766823198e-02,9.863357061462547926e-02
-1.395206115042150752e-01,-2.282885630864354282e-02,6.328360969704061034e-02,-7.342828814969327988e-02,-1.299276484581545210e-01,2.639332030117972662e-03,8.456615167176939618e-02,-7.604071210502108547e-02,-8.212101712012984242e-04,-8.245349720343662925e-02
4.173268499072836646e-02,2.659268053486489244e-02,1.340464560847931530e-01,1.078316786777452074e-01,3.733854426960420136e-03,-3.862908004544637203e-02,-1.002099146044110600e-01,1.134192425830868323e-01,4.082179513800440751e-02,-2.658374358988510600e-02
1.036251916491439939e-01,9.826131604944622622e-02,1.235241957021764869e-01,-8.766879791172704772e-02,-4.715233853710697892e-02,-1.492045692169545468e-01,-3.316822036849587096e-02,9.887550666422866008e-02,2.403819539066535949e-02,-4.399626401487648220e-02
-6.322571295952145176e-02,-4.264978483787802005e-02,-6.192239559464907811e-02,-8.352889758257205782e-03,-6.485933262845516856e-02,-1.553174692153423131e-01,-4.857971470959229071e-02,2.575266564700175523e-02,3.210733306666145506e-03,1.097695195612772429e-01
-7.026049452720417587e-02,-1.613650995047421488e-01,4.263690731408887463e-02,-3.302375617436169308e-02,5.876919230051613763e-02,8.957886382623400645e-02,5.491499895633213807e-02,-1.149159499843720039e-01,5.894342978984270370e-02,-8.629093121598556404e-02
1.036084628900891050e-02,2.702515504058340332e-02,-1.023355200077375321e-01,1.190343280555462152e-01,9.569047400074585930e-02,-1.318617265538184480e-01,-1.082897719590074498e-01,-9.310648238665478194e-02,1.237935417141316913e-01,-1.552657320043969447e-01
1.003853012398486649e-01,-9.975745569059038531e-02,7.662142608901967300e-02,9.079831658710181552e-02,4.202913837226446986e-03,-1.150607044548000862e-01,4.153691782438302671e-02,-1.257920968170009035e-01,-1.427253354135016306e-01,-1.111460536727141152e-01
-4.321875715787325961e-02,-1.835258575339665001e-04,-4.331553647610489333e-02,-1.477949668085371850e-03,-2.970152823820258053e-02,1.273167087036119194e-01,-6.696207632590550629e-02,-6.611464303219303888e-03,-2.891930788501910488e-02,1.053662698624380500e-01
-1.697208770567975589e-01,1.156250163421936039e-01,-1.643673598779710199e-01,-1.706853318263086561e-01,-1.317842434707620081e-01,2.677558102838393725e-02,2.236832763042916755e-02,-1.411149992037208922e-01,1.188769941171895356e-01,-1.560352879543571436e-01
-9.269511869072809274e-02,1.153014270428956572e-01,-4.653615430960935523e-02,-1.450568643601556074e-01,-3.859738241012770910e-02,-1.275201401547736424e-01,-1.489773470836524838e-01,-1.128095239819199569e-01,2.231331289873872067e-02,-2.591993139143831254e-02
5.790812653052454517e-02,4.738782849349661153e-02,4.709210368928880286e-02,-1.153401254503648270e-02,-3.695462499627213959e-02,-8.559842462716225897e-02,-7.640946711377433198e-02,9.978180973594057146e-02,5.329346253061473249e-02,-1.137137339476158721e-01
1.211817824196661231e-01,-2.534758066266207255e-02,-1.586712716866558737e-01,1.280380623515526284e-01,-7.994133471704435723e-02,-3.035762856800284723e-02,8.096836459807971176e-02,5.370807667796390072e-02,-3.215406495231081657e-02,-1.401924360512807888e-01
1.781956095883549876e-02,-8.779083043724932034e-02,6.950965469122052758e-03,-4.213875444397759129e-02,-3.851634532893338098e-02,-3.860287942652539106e-02,4.472824135670125378e-02,-1.423024147803128754e-02,1.025435007547493005e-01,-8.969361933313618751e-02
-3.444741696324200853e-02,1.150501198051676402e-02,-1.309453841124843809e-01,-1.345789256676086232e-01,-1.423000159844302059e-01,-7.569989970777105115e-02,1.271813629264892664e-01,-1.284486878331346504e-01,-9.025864624437524020e-02,-1.337537335097422064e-01
5.331896869399509881e-03,-1.493045899435963275e-01,7.790923554416540053e-02,-6.102518489120342671e-02,9.863110368316738152e-02,-5.074719388377174623e-02,-1.030102310705247742e-01,4.834399057935121619e-02,1.118669863493770428e-01,1.054451415263512049e-01
6.133976783315599202e-02,-5.155549638092678938e-02,1.286460486454678587e-01,-4.029067487195144709e-02,4.563811807422579747e-02,-1.028343267602442046e-01,-6.162378058705242356e-02,2.601481318441543900e-02,-7.169000219525999140e-02,-6.567628910821833588e-02
-1.433634162249588229e-01,-1.181602118447791921e-01,9.171412817538646123e-02,-1.034810264407143160e-01,4.224583443759403339e-02,5.759723851119006449e-02,-3.068994141340810125e-02,1.391054560533143969e-01,6.343734008835698324e-02,-1.954801352268628958e-02
2.845217524832300768e-02,-1.020512817064832961e-01,-4.081746357430770557e-03,1.025809753306547722e-01,2.823625116294010626e-02,-7.187673100951572080e-02,-1.012325212350958098e-01,-6.219111423259626042e-02,1.305559599813516658e-01,1.218362738562910746e-01
-2.140910674488070292e-02,7.924867189702146375e-02,-2.741696567038406094e-04,6.077182897175532894e-02,3.607545455097809634e-02,1.095395402800970197e-01,-1.422178565329641209e-01,4.149670336778212010e-02,1.135522877111538355e-02,-8.349798640601624120e-03
-4.565677234578999905e-02,7.236769172791189531e-02,2.115274332629776127e-02,1.105199497116869378e-01,3.554584361572074754e-03,-5.750399843640394831e-02,-1.403316086947544450e-01,-2.202804769086165460e-02,-5.117992174946478512e-02,1.396736751785268849e-01
2.429964147272247604e-02,-3.432839389458923474e-02,-1.415331161775792435e-01,-1.444307142319790072e-01,1.108767076135252772e-01,3.488693928986012771e-02,4.107843759699138231e-02,-3.266759936782745455e-02,1.170976727019164138e-01,9.289925533213427844e-02
3.546763075485834249e-02,-1.394780699573491545e-01,1.071312981215327420e-01,-1.259676290578877478e-01,-7.748931296792342660e-02,-5.360781088349901580e-02,1.028338121175227660e-01,-1.400865154640089927e-01,-1.422853343630116896e-01,-8.884770690136808979e-02
4.147942385048181135e-02,-9.927153117173820318e-03,-7.021779861733223882e-02,5.774640002332423472e-02,3.781668002184473965e-02,-2.171022817265241822e-02,-5.628797725664727580e-02,-3.241397923160885264e-02,4.988982771408842498e-02,-2.145846649531540917e-02
1.744722858718697478e-02,5.328725577652765333e-02,-1.192728083410365680e-01,-5.957748347366871589e-02,1.230264685679686998e-01,-9.333402725535991373e-02,-1.008695785106418635e-01,-1.005511656743303395e-01,-1.262245097057560217e-01,-9.827051564689234797e-02
8.438753457866218777e-02,6.663735866413988962e-02,8.481898078356123194e-02,1.366378243036443785e-01,-7.232697488261739804e-02,2.966916812072287191e-02,-1.195910519907762981e-01,4.252695270608730649e-02,1.240234900025616316e-02,-3.794668877129292461e-02
-5.943485423100040854e-02,-1.236333547878515349e-02,9.501401870619363699e-02,-1.071926783783735404e-01,-1.227295898337485425e-01,-4.847839604582711293e-02,-9.700857186878297789e-03,2.597740249862248718e-02,4.035899401938652931e-02,-1.903323967238851333e-02
3.579081343639589630e-02,7.361750503540182011e-03,-5.517598822855297735e-02,-2.063994302195093500e-02,-6.612407693130678554e-03,5.856154821593517745e-04,-1.055555748416082407e-01,5.594723288528669070e-03,-5.067498159072490738e-02,-1.186314983745143520e-01
6.412160155634278116e-03,1.192179294314525406e-01,-5.290012494215674821e-02,-4.234904578690246169e-03,2.884869683633475498e-02,-4.709743784100051817e-02,-1.183939713607333744e-01,-4.292029722529539654e-02,1.064999515026116561e-01,-9.948971881461708688e-02
-7.417461129175403900e-02,-1.122952469868549741e-01,1.077438151700814695e-01,1.379181239238582157e-01,7.549619859834431901e-02,5.622866193541212199e-02,6.576127265652470522e-02,1.191976702306058039e-01,7.640572910607200396e-02,-1.089840423408163367e-01
-6.683015483176106553e-02,1.068969771086519388e-01,-9.579988799739492730e-03,1.467360229028526197e-02,5.711170175557996054e-02,1.201620991215549272e-01,-8.877687589775377919e-02,7.336549638104478133e-02,9.734622881340228295e-02,-1.020632059576898759e-01
-1.423909784548745838e-01,-8.903544489625310476e-02,1.724318389307126845e-02,6.747605857278662911e-02,3.262296494842285149e-02,1.206890412112579386e-01,3.171900298489915837e-02,-5.773010143905535352e-03,1.278280289776587975e-01,-4.629203056880322464e-02
1.452970853069931734e-01,-5.733116355268008668e-02,-7.542809540621406295e-02,-4.210233389332320580e-02,-9.982026649130512630e-02,-9.433543286569749664e-02,-1.084212974467416019e-01,-1.456589063026041998e-02,-8.631161149355225104e-02,3.882088606007217529e-02
-1.339129812639316963e-01,-3.290767313836939073e-02,-1.212693949775230269e-02,1.077493044493528507e-01,-2.553047133829612972e-02,2.150012594050879772e-02,-6.101808751420442767e-02,6.558040340773575727e-02,2.500801277284965540e-02,6.472372173631142644e-02
-5.251923075185448847e-02,-1.195900647325542770e-01,9.264195799646263163e-02,4.197033813852817097e-02,-1.208827961837946885e-01,-8.535029248874778651e-02,4.268992264699349864e-02,4.603002497973199963e-02,8.823955064708424723e-02,-1.051503888340402232e-01
-2.024393286203046705e-02,7.748179425215860616e-02,-7.766327713036416669e-02,-3.639143209372022736e-02,1.085591018475615538e-01,9.668116138126008063e-02,-1.586308874726717957e-02,3.389616124520677259e-02,3.757359360922998825e-02,-5.924856565348968207e-02
-1.383126743222752239e-02,-1.543475068262939731e-01,-1.583097594999072766e-01,-1.331758004157843067e-01,-7.832411574079277405e-02,9.183727209876153819e-03,9.778215985760994877e-02,9.542240701847702622e-02,1.350084395260495729e-01,-5.524519399698448255e-03
1.103730159730114402e-01,-1.745491939216222560e-02,-2.652552904773618214e-02,-6.653693011160032034e-02,-1.096145443444246914e-01,-1.200021531629774929e-01,-5.295455813403669026e-02,7.658663046347008452e-02,7.026609942715374146e-02,-4.522549119952053165e-02
-5.954363939768805153e-02,-7.958170664110535142e-02,-1.572715957671112497e-01,-1.357511482669675751e-01,-1.131341659387001541e-01,1.122567821913926234e-01,1.137402230827545130e-01,6.973779810603858605e-03,-3.359166744179938047e-02,1.243487671333484527e-02
-7.602627096919838123e-02,1.073572749130848464e-01,-9.206300236659656355e-02,-1.360499941215449482e-01,-1.938633437083102373e-02,1.033320595560219129e-01,-1.388430259451584881e-01,7.886319696324332884e-02,-1.415069552557742805e-01,4.613108128560883259e-02
-9.342493773485674446e-02,-6.794096489263319605e-02,-6.737761112297092903e-02,4.666634130636384409e-02,3.189252479359436232e-02,-1.496062659193306277e-01,5.549114924002489235e-02,-1.019184459391277026e-01,-3.516594670079356555e-02,-8.632054829659274731e-02
1.608248520643848836e-02,-1.697655973933581697e-02,1.169265800885612439e-01,-1.282943850886219539e-01,-6.417559980656399599e-02,-4.592681702132473537e-02,-1.798673458169565420e-02,-1.511456589344989387e-01,-8.075017190569301617e-02,-1.585687380432650728e-01
9.744230231255623931e-02,-4.018985361290235148e-02,2.715521373392993168e-02,8.269942881308209315e-02,7.201809819232711518e-02,1.042723964311255275e-01,8.742946016084549021e-02,1.229905648167282789e-01,-1.421512411969577949e-01,-9.739154224066290388e-02
-1.004070102742584264e-01,7.133577133621690769e-02,-5.892844348249116210e-02,-5.387904207790570471e-02,5.664313358300254037e-02,8.300160865225927886e-02,6.211329277725294307e-02,-4.108856931942402035e-02,-5.174257925540590858e-02,-9.351898148856989390e-02
8.513267482479017212e-02,6.012530038951332916e-04,-1.377094663888976389e-01,1.351866809284377885e-02,-1.556271500925252849e-01,-1.364179876457675966e-01,-1.134972939728218638e-01,6.260111221468026010e-02,-1.488299728381162756e-01,-1.890517522600175179e-02
-5.513080833562195027e-03,7.413916145387304535e-02,1.202965170168445452e-01,-9.392224267964889572e-02,-7.896250029168239148e-02,-1.564574986157830361e-01,-7.190821903326952147e-02,7.666080251182977312e-02,-5.352915237104490659e-02,1.265349637189301935e-01
5.691659153984602454e-02,-1.449052766577990092e-01,-1.095936054291056644e-01,1.369445405006388117e-01,3.761773811621863667e-02,1.258449856143166734e-01,2.383192869142743489e-02,4.185978597434666937e-02,1.079910786045767401e-01,1.721777159398292165e-02
2.508006497704609247e-02,2.632130692652028068e-03,-8.448273655160291884e-02,1.110579897233511526e-01,-9.369153888561083943e-02,5.837208643584788220e-02,-1.328681525328561930e-01,-1.156253438173984044e-01,-4.313802139943338776e-02,-1.135248881220227574e-01
-5.125895458161327384e-02,-1.221345644423472432e-01,-1.218183636017460963e-01,1.240169214535257886e-01,-8.140959439106293383e-02,-1.159872739472922187e-01,-8.579495410692486446e-03,2.808116292666815866e-02,6.439270972882693567e-02,1.319086075697278437e-04
-5.811003162353964302e-02,1.173482668320226796e-01,-3.558225831896427716e-02,1.338848303273764417e-01,-1.035975139302289239e-02,-3.842229494491040953e-02,1.006762013831410119e-01,1.197414985032425327e-01,9.637828401052611627e-02,-2.730947830676008770e-02
6.952198364618275561e-02,7.896504174642929308e-02,-1.344006454661789973e-01,-1.430004545258379278e-01,4.044490957971952350e-02,7.931967797166497580e-02,-1.275779194126289151e-01,1.415920749177105031e-01,-9.241137829760265321e-02,-1.489483615840364594e-03
-4.348476640398390991e-02,-1.251389862908430239e-01,1.878299914847983421e-02,1.775079951372404707e-02,1.049014153575084096e-03,1.053807662962744363e-01,-7.257857661409579386e-02,-4.135154018570387502e-02,6.020911263931533197e-02,2.652861517175292283e-02
-1.922933523466424655e-02,-9.822124711303407973e-02,4.566382300772792169e-02,-1.205081165194743370e-01,-1.181651944117112357e-01,6.242854746100179320e-02,6.775519468316118510e-02,7.045313818394127736e-02,-3.063308878000894908e-02,-1.330113139021383006e-01
-1.070938875491708048e-01,1.303067198763133983e-01,1.418110123595718586e-01,-1.277698786406681886e-01,-9.523095340020962252e-02,1.566302555283610731e-02,1.384621366590526870e-01,-3.634770758206251617e-02,1.297888521719211263e-01,1.448325025908692165e-03
1.234328372548097186e-01,-3.257678328938010126e-02,1.203620610130804736e-01,2.280049451766075208e-03,9.469838938826827257e-02,-3.456866312584637446e-02,8.851253375653150846e-03,-4.134614419297451271e-02,-1.432683572882729461e-01,-8.139964548447642390e-02
7.865310297431132858e-02,-5.717825351753275109e-02,-1.246769519032445150e-02,3.589392824514803237e-02,5.976203986297765058e-02,1.000188910322655500e-01,-7.679574303952051151e-02,8.994043887099295587e-02,-8.659402924628234466e-02,1.462683112295659338e-01
-5.743868251253003709e-03,-1.740829744548647029e-02,1.328377083043542906e-01,-3.554216970103345197e-02,-1.035272426482795327e-01,-1.356956683747754244e-01,1.096895294561828493e-01,1.047640146935833461e-01,-1.190384691274060103e-01,7.524347026240479908e-02
1.466847391506387877e-01,-8.986039881236658478e-02,1.076539004185011611e-01,1.941115038303286092e-02,5.392922907556778334e-02,1.109738668515904310e-02,3.347389171347531917e-02,-9.817498236864052874e-02,5.376168461077227706e-02,6.061025009246100853e-02
1.257762963765498010e-01,-1.363746213423642772e-01,-5.568767168841325110e-02,-7.679802350247116882e-02,1.150070285879579712e-01,1.277741246326203339e-01,-1.247167941574981176e-01,2.355614371933804560e-02,-5.852791735504283416e-02,5.306750393026179319e-02
5.846178096498998861e-02,-9.515543926925350282e-02,5.420435229704277658e-02,-8.408561089858662685e-02,1.594121686850711803e-02,-2.962693782605395343e-02,-1.331230321536570615e-01,-2.901179092302735504e-02,-5.528447686729837107e-02,8.879479548804272704e-02
1.243421296651972263e-01,5.003433961092814547e-02,-4.673988930603704267e-02,-3.116716086635903937e-02,-1.353204875675108609e-01,-8.781339730348583505e-02,6.621852071878203683e-02,-1.057922611080269054e-01,-1.874153302918205380e-02,1.155567076788956427e-01
-2.661668058184065919e-03,6.329762817979946166e-02,-1.212683005014568854e-01,5.925596476369838356e-02,3.860373319582630081e-02,4.309826883851442664e-02,8.415394003047237115e-02,-1.007701760473903030e-01,4.169073446546837924e-02,6.171803869496608058e-02
1.263039672217277504e-02,-1.131311311671456682e-01,-1.462643022685360117e-01,9.332330005547687102e-02,3.230675583407868756e-02,1.035980413964047581e-01,3.073023614582812493e-02,-1.309326762067867522e-01,1.404067337182574038e-01,7.256081293570758317e-02
-6.651834628088364176e-02,9.871799370790151906e-02,-1.502927582803267881e-01,-8.957887632447467108e-02,-5.198882936691535256e-03,1.228394616572834885e-01,-5.206320567852586872e-02,1.263455891655748675e-01,-1.400427126720057980e-01,8.669070047789645406e-02
9.163684398111602777e-03,1.346190656662603069e-01,-3.613975592641630041e-02,-8.547551687888330085e-02,-1.542882768016179407e-02,-7.791707143911769107e-02,-7.820157311263362110e-02,-4.088861108498333119e-02,-7.051861021103580929e-02,3.258427717593165990e-02
5.897371545096092432e-02,-8.427923265784825757e-02,-2.492910231974261939e-02,2.717495854094910748e-02,8.193441302120870948e-03,3.556517091870911584e-02,-2.013350988600173808e-02,1.155687691589350752e-01,7.338040917570808064e-03,-1.662261921781040541e-01
-1.101187436113686552e-01,5.436035374081753940e-02,7.757015252688993778e-02,7.299085976894732763e-02,1.174331248143281325e-01,8.251147702886636737e-02,1.157774051814729616e-01,7.006799817040115785e-02,-3.968405332469184671e-02,-1.196462020856570441e-01
-1.417469588710632555e-01,-2.121584121336999619e-03,5.780568319299245889e-02,-6.544956911054795878e-02,2.605066370059929207e-02,1.112796257956583518e-01,9.048860294371699475e-02,-2.966466785307159820e-02,-1.468421975118689715e-01,-7.253047494899828029e-02
3.543351161969286733e-02,5.084809478034705427e-02,-3.344645127344579583e-02,-2.222915927022090649e-02,6.566583066132609947e-02,-1.091345360654506352e-01,-1.437261291927873219e-01,7.511124753885452254e-02,-1.358260608381451073e-01,3.432649645690021706e-02
