-6.282347311158245073e-01,5.420911004000437267e-02,4.948527965156629405e-02,9.077231412947614486e-02,7.338304047331285496e-01,1.899053689322082253e-02,6.470961941751478264e-02,8.403886023946550987e-02,1.379238103609383426e-01,-1.024077190729748010e-01
-8.855012656761891421e-01,-1.627063291157683222e-01,-2.741887562313040719e-02,-2.028891765620214130e-02,6.489528972344762447e-01,-3.756549333713748301e-02,-5.330290728182789789e-02,1.933524617279810650e-03,-4.192012736526491701e-02,-2.672774485531739103e-02
5.566895509687338484e-01,-1.944240625386082222e-01,-1.414361329760133845e+00,-6.522303320113840286e-01,5.873479614085205247e-01,-2.782838620747874470e-01,-1.329609038789698883e-01,-1.105990681821756860e+00,9.791200057729850317e-03,-1.705476540144846009e-01
1.500738994416164873e+00,-7.288451665423183456e-01,-3.507382794670332871e+00,-1.088801307848127120e+00,6.142834222989744797e-01,-4.552063009545185834e-01,-2.796290522780064958e-01,-1.724770612354871169e+00,-8.226383379395072470e-01,-1.309803200705952797e+00
2.336859709143245034e+00,-1.287274086439688547e+00,-2.183707975668348400e+00,-1.429654980597902636e+00,2.334191204495214667e+00,-1.990701741003718661e+00,-1.383638058702950646e+00,-1.662773873494220123e+00,-2.720512823430025762e+00,-5.809769683023316977e-01
9.023884313730622386e-01,-1.293194890974067590e+00,-7.300880912848888293e-01,-6.846807639920475808e-01,2.595939827020214086e+00,-3.139270429838366461e+00,-5.939872440633895412e-01,-3.081182326292803531e+00,-2.030098859483157714e+00,4.945348730585606978e-01
1.301825247104047456e+00,-1.280226929377542344e+00,-1.885482319069912149e+00,-4.684392114926843043e-01,4.733743365384261992e+00,-8.796358028637971671e-01,2.021674735401455703e+00,-4.770296182031584564e+00,-3.992698281469561294e+00,3.017475228905982743e+00
2.353981584155087514e+00,-6.916849689858005634e-01,-2.506732895929328908e+00,1.312332994413271336e+00,2.959325777526714329e+00,1.576422999979999240e+00,1.587780154209075034e+00,-3.189550437090570956e+00,-3.393088599335961852e+00,2.490715084931497181e+00
6.568397770700868943e-01,-8.975376887337418452e-01,-1.694431320060575175e+00,2.682258412789696234e+00,2.821628150350813158e+00,3.011735392842056491e+00,2.375652286013877124e+00,-4.299871347148037870e+00,-3.610662235122918506e+00,3.344500926298858534e+00
-8.944123780894730480e-01,-6.289104755123609003e-01,1.512302477859792660e+00,3.661889522343077630e+00,5.784575389099632092e-01,1.709541439878064173e+00,-4.798853243654443435e-01,-3.840278393414609859e+00,1.102377803436043857e+00,2.942945759420880325e+00
-3.299082161901212729e+00,5.231426232798868092e+00,-3.484065975926871506e+00,-1.386947640056305442e+00,-2.057877101591287783e+00,6.305548958090640976e-01,-1.741190462710519471e+00,-2.830949787556139796e+00,-4.201447148829282163e+00,1.523732325299195667e+00
-4.943767528598782768e+00,2.409865771484442476e+00,-1.767545782949451194e+00,-1.283159137732257538e+00,-1.466419053152750784e+00,1.184392182188171549e+00,-1.668574654402357194e+00,-3.833976609957796544e+00,-9.769380143331618527e-01,7.204631149044889993e-01
-5.554515886360987587e+00,1.218213522291417661e+00,-1.067328871471320273e+00,2.040409826768084522e-02,-1.649443590817054162e+00,1.019589982038571208e+00,-1.072928516155219336e-01,-2.111475356519989521e+00,1.362218552941465877e+00,1.273257373213764421e+00
-5.874397549541344965e+00,-1.586882511110580207e+00,-1.437774772646895016e+00,2.130042923307796432e+00,4.952696468518688055e-01,-1.500874972630900306e+00,-1.016494568795573539e+00,1.926590319720123068e+00,1.388265724874078622e+00,2.655877963984172752e+00
-5.218613656612544283e+00,-8.800197679324300859e-01,-2.226317691597897497e+00,1.290851269261223955e+00,2.558301417823652724e+00,-2.069353089003400203e+00,-1.886906908057082610e+00,1.479925467907283299e+00,-4.870292649973641252e-02,-1.222295612081663485e+00
-2.820453218957081010e+00,-1.912032968346541351e+00,-2.031428232831927527e+00,2.030643550505749406e+00,-8.770869180109998053e-01,-2.435612286283536321e+00,7.487724254808546531e-01,-5.783442972879997424e-01,-2.348115711322764199e+00,9.627324364654235023e-01
-2.503084971681302395e+00,-1.402666471153120320e-01,-1.356321971956790495e+00,1.492423265165649049e+00,2.512995533488746047e-02,1.162710157647939724e+00,5.718275164554594836e-01,1.720614741425433136e+00,6.418120131967202102e-01,-2.872909076553637475e-01
-2.127202326580062697e-01,-3.172747672426090570e-02,5.785589191816695731e-01,-6.471958137254804067e-01,1.899974994830314345e-01,1.113565103653264554e+00,3.295396534831311897e+00,1.006216961503753948e+00,-1.925420611494428336e-01,-1.268512747721819434e+00
1.174547926908707574e+00,9.370047610007949113e-02,-3.329943217518219978e+00,-5.837438740873658327e-01,-6.147604070678066579e-01,-1.870895963578862453e-01,3.239723482839705238e+00,-9.158643608815710824e-01,-1.573690203747315941e+00,-1.409692974604481508e+00
1.594850103048451428e+00,1.005272160497417966e-01,-2.000231880606950785e+00,-1.273109919962044589e+00,-1.194443533942008973e+00,-1.557198758404058081e+00,1.247851216642185790e+00,-9.928874352375579582e-01,-9.377295305158085681e-02,-3.902540748525406555e-01
1.021860295496681781e+00,-6.382716802856422400e-02,-1.445104770739449762e+00,-8.175595791274682389e-01,-7.544501582855062116e-01,-1.703408809538397239e+00,-4.829221333958658713e-01,-1.168495506731928257e+00,-7.060892490367010055e-03,2.587839462615502267e-02
7.524109071791751369e-01,-1.337256241963943604e-01,-1.323961545036803411e+00,2.021607673410659445e-02,1.361581190539374042e-01,-5.288866018826927917e-02,-8.032195568901475680e-01,-5.747179433994061837e-01,6.573286406299213569e-01,-7.039334025127200190e-02
7.759223332961046049e-02,2.375458948184749897e-03,1.538333633982411075e-02,6.099775779573990420e-03,1.152579356277018928e-02,2.741926819018089545e-02,4.979512060837788107e-02,-4.363670393299469430e-02,-7.649698460861201199e-02,1.430128850129274154e-01
1.188538940704852720e-01,9.423510443194202391e-02,-7.749839814859803278e-02,6.715676577159979121e-02,5.391415187521589325e-02,-3.444947846811902137e-02,-1.442050896808337590e-01,-1.352269460981435634e-01,-4.739028400506856142e-03,-6.417250364874631241e-02
-4.193147425640382508e-02,-7.061442293607726739e-02,-2.571385278044698020e-02,1.411192760727804363e-01,-9.135237028890491606e-02,-1.415086857680833976e-01,-1.198980499930440702e-01,-1.075205804419643030e-01,1.353044797468760108e-01,-7.421951958496296464e-02
-1.489318032914430934e-01,5.894516715369196858e-02,9.201838283700250476e-02,1.062970795517958200e-01,9.330920020942118365e-02,-1.014421437370989776e-01,8.197637563417323192e-02,6.160065771652167843e-02,-5.692765349339559688e-02,8.782731721611289344e-02
-3.554638807612922613e-02,1.972962501995717544e-02,-6.882435794135222107e-03,-3.039180388004772415e-02,-4.705167114605547651e-02,-8.564518301808043965e-03,-6.697680888402951505e-02,5.892606738632688579e-02,-1.449565705224336309e-01,1.283990904341934247e-01
9.830646145767327204e-02,7.646728192864654661e-02,1.482749711062472942e-01,1.377120697194433863e-02,-1.486576240557030137e-01,3.181121240875578460e-02,3.407006323424510708e-02,6.543211320479333515e-02,-2.029330782542182465e-02,-9.116079157782169817e-02
-6.690473599898929535e-01,1.046579862371486841e-01,-5.755488211516989611e-02,-2.641103729660774710e-02,6.066047960096557778e-01,4.616371068539813077e-02,1.716253109655901249e-02,8.970539300018560980e-02,-1.191119364350009813e-01,1.236563888276868417e-01
-7.555094128187560543e-01,-1.230082183799327267e-01,-6.496872230103603596e-02,-3.441761155525190768e-02,7.039814314230811165e-01,-1.552931328717344073e-02,-2.673625095858182463e-02,6.085545910475549658e-02,-1.529432312255205595e-01,-4.752980802754554895e-02
5.697319222394316984e-01,-8.463853420208059530e-01,-1.286340160219278550e+00,-1.103980876712236547e+00,2.002853572297371709e+00,-1.105251395212083765e-01,-4.525004735199250616e-01,-1.189201504740442727e+00,-3.864227745053949031e-02,-8.908435973789424756e-01
3.341753267369850233e-01,-7.356775401208592857e-01,-2.625798789214057294e+00,-1.185976130625694847e+00,2.099547761307145599e+00,-9.148031300810491873e-01,-4.442222934639347698e-01,-8.790058553275736930e-01,-2.750152371084993774e+00,-8.907120637016968656e-01
7.498688038630848540e-01,-1.344381654868445297e+00,-1.520515023425796031e+00,-6.209736444088367335e-01,2.135795711679344677e+00,-1.848465388136725229e+00,-2.420373355158586204e+00,-2.202077965135768034e-01,-1.982872661332484965e+00,-1.423853404077086937e+00
2.222817565375498905e+00,-2.051120443033907392e+00,-6.668667581516677378e-01,-5.490368083915142527e-01,4.818906171852532339e+00,-1.855837239832624830e+00,6.921154046895695577e-01,-2.220737986024757582e+00,-3.420472386059718151e+00,-2.044370357857742793e+00
5.332447626597465185e-01,-1.588684946074863102e+00,-7.848222033354697036e-01,5.251730886103160856e-01,3.662658276945840896e+00,-1.106928926299241889e+00,3.370032929519653830e+00,-3.475314503239341324e+00,-1.089528167416829119e+00,-1.811921951822867527e+00
-9.394430062380252355e-01,-1.556332494832898261e+00,1.250796447831319380e+00,-2.306628205577447854e+00,2.417434711122138147e+00,-3.026439634451476568e-01,2.225864035607211466e+00,-4.400761990643962562e+00,-1.194175345744347583e+00,1.471733563692767310e+00
-2.213062242547262581e+00,-2.096475945916297157e+00,3.595664978170484805e+00,4.057190623401752960e-01,-5.653270497462432598e-01,1.088926307431321128e+00,1.797642228021637756e+00,-4.430771826848192596e+00,1.525099393717786356e+00,3.802361501132272004e-01
-2.158336182530190328e+00,1.064408586220908060e+00,1.760237775501114932e+00,2.328532903611256533e+00,6.223152891426853017e-01,1.360389911881864311e+00,-4.494521508069985738e-01,-4.099956343508737611e+00,-4.271893161312720011e+00,-7.247600179966823264e-01
-3.436792565464461546e+00,2.769005622237190600e+00,2.847329361503253553e-02,4.358720422396121508e-02,-6.727177466119717009e-01,-4.106196768204515291e-01,-5.686064663650528539e-01,-2.592902869104326768e+00,1.268864510408747703e+00,-3.962509511355760239e+00
-3.551124583828861869e+00,4.536259858041807647e+00,-2.178407621180631804e+00,-7.763457113022888267e-02,2.056138374972936722e-01,-6.368852463524128371e-01,3.606174093168580397e-01,-1.227111352548433620e+00,1.875016344628471554e+00,-2.561881295338280573e+00
-4.468068629169423822e+00,-1.422847931723509429e+00,-1.654312963568456141e-01,-1.327004534001944958e+00,6.137697983437236937e-01,-9.609077767881881726e-01,-3.290774531979643869e-01,1.158448174741079084e+00,4.978998760611037522e-01,-1.586225506498907256e+00
-4.044574295311640810e+00,-4.213061285777339293e+00,1.073909250857707942e+00,2.112396256277993434e+00,6.934585400585037140e-01,-4.548323449277074992e+00,-5.784590803184007646e-01,-5.892832766970115266e-01,4.593651248996624137e-01,3.025118706742063512e+00
-3.969552351119161493e+00,-3.364898007381591949e+00,-2.932354284781336640e-01,3.218656591838212067e-01,-5.121303828722040263e-01,-4.143419935688909206e+00,-5.270802569144871219e-01,3.217184966058940221e-01,-1.940452639646653488e+00,3.896216663167786920e-01
-4.338343912911359013e+00,-2.437906576202687248e+00,-8.117350277868888575e-02,1.768170799994983611e+00,1.041952531862328390e+00,-1.588161803434162689e-01,2.891213670951179315e-01,-1.868611007806736390e+00,-1.945655562187906362e+00,-3.500838281609673697e+00
-1.358117475731254409e+00,-7.693869502739416610e-01,2.830243122859317853e-02,-5.212763615256179595e-01,8.188262085384112599e-01,5.917185186855574708e-01,1.317319496779588484e+00,6.836148241194539565e-01,-2.403406139861824720e+00,-2.360960303066977239e+00
1.286086160898554542e+00,-7.947024386262194762e-01,-1.487942620529273619e+00,-1.029913166063426644e+00,1.297214988388305290e+00,1.719656216946791050e+00,7.525228575119750074e-01,-1.570099950512281684e+00,-7.165956551986556455e-01,-1.599450367038250720e+00
1.793648939263174924e+00,-7.845775101069299984e-01,-2.719128182620655920e+00,-1.300032443664773663e+00,-5.077696832583827868e-02,3.438861229442667367e-01,2.450883977168019534e+00,-1.488459746447406529e+00,-1.402495608472629218e+00,-8.659605555060482240e-01
1.323167572493841426e+00,-7.447684487498409389e-01,-2.635753008218019389e+00,-1.246657151910979255e+00,-4.681706855762672870e-01,-4.144131824626784422e-01,2.800876044625142391e+00,-9.507833070423001853e-01,-6.337374441939154224e-01,-9.298343249563015278e-02
8.022242567204573849e-01,-6.594010417537409241e-01,-7.531953966851874238e-01,-1.391319079155378224e+00,5.648971158648902896e-02,-1.031247483330113957e+00,1.499858734287545570e+00,-1.149039875225203122e+00,-1.471755939259068668e+00,3.788595141950632308e-03
6.332614670153269287e-01,1.477536201142323480e-01,8.062812084716517447e-01,-6.134068630822562262e-01,9.946285486581070423e-02,-1.913447334564181146e-01,1.109669001762498414e-01,-1.459489432950418664e+00,-3.747654635655323779e-02,1.406338257018546756e-02
-4.616183573819494790e-02,-3.134072410370501369e-03,1.310143176462922110e+00,-7.581720849296087472e-01,-1.079120769380722683e-01,1.288918020762749306e-01,1.155736978599018888e-01,-8.151908824094200590e-01,1.229664888757319580e-02,1.542751128651317005e-03
-1.175578452343522817e-01,9.848587443365931782e-02,6.834881062899191839e-01,-3.610767132669312138e-03,1.141864564791523519e-02,4.598643600673991277e-02,-2.263909761330754750e-02,1.778576905201358126e-03,1.055233261025358832e-01,8.488768081043035485e-02
5.637240195948836630e-02,1.486344871021404168e-01,2.071425219646905180e-02,-3.623904959107923651e-02,-2.102273153217648627e-02,8.289429942823223207e-04,1.316856262738762273e-01,-1.496139043052279183e-01,4.173867995224611604e-02,1.819663107504565502e-02
-6.943740715520381468e-02,1.230950685261122668e-01,-1.389851062498648482e-01,1.363274466045232558e-01,2.583005077740149757e-02,-1.865888997850842501e-02,-1.055808014749842066e-01,9.392523379508393999e-02,-3.252106339180685368e-02,-1.006315325197976174e-02
4.042674571549265128e-02,1.437946557234867362e-01,-9.034019461463398126e-02,-1.245806763011104434e-01,6.414924024394563773e-02,-1.591084569632778001e-02,9.108576637687040845e-02,8.836838500435806321e-02,-9.901151260819723854e-03,1.473483159928929143e-01
6.970410284153180647e-02,-3.433832983526083349e-02,-5.099937793363379379e-02,-6.353255300239825376e-02,1.398510529125555346e-01,1.174626079059201411e-01,-1.533022900068178873e-02,7.362963666346808433e-02,8.071912002594830438e-02,1.227987160261237720e-01
-9.313316030711919769e-02,3.423482884766432255e-02,4.619591329222234172e-02,6.201530211138411852e-02,-6.949511253290925616e-02,1.175263702656246800e-01,1.202277940347718788e-01,8.834232074945602697e-03,6.276108542900485365e-02,-3.522461560294799787e-02
-4.227125868716100077e-02,2.959101007949176132e-02,4.144626613697348361e-03,-6.689693895423562964e-01,-1.133077513059788793e-01,7.101724272650116188e-01,-6.218539527229133279e-01,1.169777286777660269e-01,4.304728814937161530e-02,3.034414427649776563e-02
-1.092973834621254081e+00,-1.951365359842687219e-01,7.364181458021014093e-01,-5.041011459241994119e-01,7.530990018728764834e-01,1.386543135681658434e+00,-1.110890101575130684e+00,-1.127946659162155196e+00,1.072695587313069734e-03,-7.195424374162101566e-01
6.198300085052508290e-01,-7.259866691472064426e-01,-7.727439537086114862e-01,-5.511665059715296078e-01,1.361273393816706090e+00,-2.361449949942544091e+00,-1.904284075006473120e+00,-1.889483199244845479e-01,-2.806174872951498145e+00,-9.171802157419037815e-01
3.337624772147877561e+00,-7.250765099149593107e-01,-1.411689630011697449e+00,-5.404845016411619074e-01,3.739160048244370316e+00,-2.321814686225447844e+00,-1.775286548221014726e+00,5.129367814541786474e-01,-1.502344051698514926e+00,-2.695879239307329200e+00
1.613328167346069097e+00,-1.412337845531534963e+00,-1.248661471509382448e+00,-7.082115538583538816e-01,3.614282349432574648e+00,-1.931318759246865024e-01,1.334679512856715711e-01,3.841795644382258734e-01,-2.956426153974820892e+00,-9.283963638358869730e-01
-1.982522549475508322e-01,-1.551654308456670517e+00,8.197213158344143213e-01,-2.563217358039060034e+00,2.480862088141662092e+00,3.944318542710847919e-01,2.359206247826422409e+00,-1.734608885146771140e+00,-7.755946627489188616e-01,-1.745874997293419995e+00
-8.389310728037769893e-01,-2.271570552580981062e+00,4.334102165798311646e+00,-1.080715170733623109e+00,1.469675992937736764e+00,-1.118934882130456776e-01,1.771232548776600968e+00,-1.586090653123414240e+00,1.443753999458552428e-01,1.844610168853924315e-01
-2.130434854308349557e+00,6.462440026324719478e-01,2.711280303237308065e+00,-2.296254644857414373e+00,3.252966817996241211e-01,5.635817069857932404e-01,-1.102419182610857362e+00,-3.242873082799960560e+00,-2.148082227909166697e+00,4.452891066751685223e-01
-2.200304832445209691e+00,1.359662721395392460e+00,4.598479060605645263e-01,-3.525301746028471683e+00,4.643423663303312687e-01,8.969129857540167894e-01,1.377983469976079345e+00,-3.010746602576388931e+00,1.517812246048425351e+00,-1.072871145075941834e+00
-2.723625427412751598e+00,3.282301265112124611e+00,-1.967332956816491674e+00,-2.067323684463612476e+00,-1.337654046683230291e+00,-4.439554883487638048e-01,-8.814367132519072001e-01,-1.179290238839715066e+00,-2.853859455189533545e-01,-1.145829961224402060e+00
-3.611362636803261861e+00,2.716919478235524377e+00,4.693844676336990096e-01,-9.559936119338021676e-01,-2.204816894573499164e-01,-1.663324831853239205e+00,-1.671388945204078658e+00,-3.020340827854949284e-01,-1.118677294352412588e+00,-1.199059366730373277e+00
-3.112512788111958972e+00,-1.808349759041224747e+00,8.140615670821755856e-01,-2.387212620326217838e+00,2.622107895742215256e+00,-1.577609480685094212e+00,-8.097270659768126544e-01,5.265904593575690962e-01,5.599494531776536554e-01,-2.007066605431445439e+00
-2.041556195924146611e+00,-2.780431071941957377e+00,1.513066198129044970e+00,7.642639297918294439e-01,2.390514844871654887e+00,-4.293523754860439468e+00,-1.575395064305790127e-01,-1.231777756802888923e+00,3.318214947493808298e-01,2.436790244568911579e+00
-2.899277163463793272e+00,-2.700778869112304026e+00,1.200945631738980168e+00,1.387337111956963742e+00,-4.351030248541762346e-01,-7.151724870575262294e-01,-2.563906294895546001e+00,-7.042573857807379323e-01,-2.080789990662054390e+00,2.383822799606750031e+00
-1.330772346536336137e+00,-2.354564564240690938e+00,4.554535019142036956e-01,-7.461335868923413273e-01,1.917055291283431329e+00,5.432118422164156080e-02,-6.339676608850917106e-01,-1.429339471823370677e-01,-2.806756861459122288e+00,-6.649233066547412252e-02
-8.733101668091317604e-01,-1.560040979231421154e+00,9.209870602393741557e-01,-9.510021623915034805e-01,1.461574966165941181e+00,6.676596505340856025e-01,1.833715861445140316e+00,3.587256938630187242e-01,-2.612974468861112509e+00,-3.937669629157189544e+00
6.094522178030603587e-02,-8.458107971357046173e-01,-7.195870587575957655e-01,-4.426929312838392971e-01,-3.276892891424796894e-01,-2.422976888439793974e-01,1.429029864683820428e+00,-5.272729012722059405e-01,-4.640941045301029133e-01,-2.537965094316029457e+00
2.283451487256093593e+00,-7.086416030257732812e-01,-1.503123957778033315e+00,-4.964746153068254064e-01,-4.913680047381638882e-01,-1.332461998978095918e+00,1.425910676950917999e+00,-2.593310456490696136e+00,4.512578634841712955e-02,-1.107271071625792969e+00
3.970967537142854886e-01,-7.005066188433047847e-01,-2.787891315362694744e+00,-6.763406217255918396e-01,-6.101316557962360720e-01,3.826695343108270642e-01,1.618340446285797318e+00,-1.633722133558003664e+00,-8.001577990947082997e-01,7.436813268560485413e-02
-4.518100170702580298e-01,-1.075957702332042271e-01,6.623561439977770915e-01,6.250736088041424221e-01,6.828606778535072086e-02,5.228091322322128143e-01,5.898074915600233226e-01,-1.056926348492887024e+00,-1.419954820652406191e+00,-4.612493196952678620e-02
-1.066461685505058904e-01,3.442741112024635952e-02,1.292487712941831068e+00,1.183963762598792824e-01,2.939784356241499641e-02,-6.641921400024711208e-02,-1.351765957262178290e-02,-8.103955189819435079e-01,9.189612200375009768e-03,1.318908931995227962e-01
6.639058812064022042e-02,-3.213227764928826280e-02,7.206777129629371448e-01,-3.641882877826912654e-03,9.435137712563283763e-02,1.442831243122965068e-01,-2.248664811917742284e-02,1.314644228729507647e-01,-2.327179029712268810e-02,2.637878792012658333e-02
6.201609404248242807e-02,1.023940189330866113e-01,1.028256293855035752e-01,1.455150007087892827e-01,2.592948172679876429e-02,9.694254024439996620e-02,8.012634760339779061e-02,-4.051451518182455636e-02,7.173877833236391721e-02,5.685315159454984446e-02
1.151235363449328031e-01,-6.342672445510734447e-02,-4.392111903726986233e-03,-5.310277439091594387e-02,-1.126985061749956468e-01,7.530411765525990564e-03,3.215643333538087401e-02,-1.089831573390745989e-01,-1.293060951934019154e-01,1.054510966681962703e-01
-1.459910527795282853e-01,6.724771954968344900e-02,7.740384801398511594e-02,1.134945440441934850e-01,-4.551244501687204402e-02,3.936697240033021350e-02,1.184481019493966725e-01,1.265884112743576317e-01,-8.751641980904151241e-02,-9.180600970503263736e-02
3.661062993577385294e-02,-6.882431905619866563e-02,-5.819881834080359306e-02,-1.870705163468408538e-02,1.041805871327024235e-01,-1.477058500981475175e-01,7.927214865838291824e-02,1.094639572306343733e-01,2.217151099478259502e-02,7.175320593241810152e-02
-4.790516258081979617e-02,1.152461145191774616e-01,-1.153718553414007641e-01,-1.440749149014985964e-03,-1.308252989079264350e-02,4.820329230890671446e-02,-5.980642730934748741e-02,-2.502198524795763712e-02,1.464070937543044126e-01,-1.494577399594881895e-01
-9.670956450942552740e-02,-9.643892697544645398e-02,5.116329369017508927e-02,-8.855039351231494549e-02,-1.399172198627677277e-01,3.834793504657823399e-02,7.765808150896344464e-02,3.595643584948332583e-02,1.038969340576754441e-01,1.176583387875186071e-01
-9.660227105375702727e-01,5.019136434182549372e-02,-8.137072080871921020e-01,-1.147255589246641172e+00,-2.437342854114982887e-02,1.638485423617264569e+00,-6.735253182396502281e-01,-1.080473593218563427e-01,-3.872914429009224335e-01,1.190581442143533730e-01
-9.822985698384570918e-01,-2.670007696642888451e-02,4.243644994873518178e-02,1.317601668572732088e-01,-7.955723567351286052e-01,8.587025188249780561e-01,-1.746984365620461332e+00,-8.854849839867769967e-01,-4.533703287830324058e-01,3.314313265419752130e-02
1.475920165672695017e+00,-1.285378805344754571e-01,1.365600181063836516e+00,-3.440399124849067292e-01,1.522692872745919024e+00,2.698922869574559291e-01,-2.073115387949147514e+00,-1.756266146111078230e+00,-8.816858996145698901e-01,-1.498732927518783564e-01
3.416455604088506348e+00,-7.411142365337111126e-01,7.561441141747936578e-01,-1.362108363839966474e+00,5.849431197221038881e-01,-9.197774906255790084e-01,2.420640612971777239e-01,-1.252806513357073714e-01,-1.739520404979847612e+00,-1.648523837953229654e+00
1.474791997898612372e+00,-1.290540801084592459e+00,4.390528935800981358e-01,-2.423369051369303584e+00,3.077104727765643255e-01,-1.623050929049790758e+00,1.063596796196760508e+00,9.988975318890754851e-01,-1.686900287052156555e+00,-1.241877806640362625e+00
1.477239171413127661e+00,-1.341761260882493145e+00,-1.209137238695145999e-01,-3.161761413315288038e+00,1.166929890959128358e+00,-9.795986246474210901e-01,3.182136941687937259e+00,3.457938084593130679e-01,-8.671050115965793781e-01,-1.009605263081201798e+00
-3.402248987348879261e-01,-2.182681715303024461e+00,2.076372726830639337e+00,-3.942690670618873128e+00,5.751074559951235843e-01,-2.703833714360614593e+00,2.857598460376679306e+00,-6.513921555531303198e-02,1.087836818674557282e+00,-7.724021992654254154e-01
-7.743437872969154423e-01,5.817225957059823926e-01,2.863266289701340561e-01,-3.837867787679521303e+00,-9.701256410159072585e-01,-2.435558126109633736e+00,6.357332804832102058e-01,-4.668488094916256603e-01,2.739106571051334260e+00,6.212591815613058843e-01
-1.545797008770584791e+00,2.558352926278000705e+00,2.370612236566848885e-01,-3.231694431638867382e+00,3.259518457447600492e-01,-4.036166589021869200e+00,2.752125666308071317e+00,-1.131206599907899291e+00,2.958533290646132130e+00,2.373751972691590106e-01
-2.922725125939106050e+00,4.254426166940938003e+00,-1.556442901716018901e-01,-3.209860152453287707e+00,1.218507875808108265e+00,-3.748325717116704592e+00,-1.840656757882024985e+00,-9.432980829283448276e-01,-2.288191837215414193e+00,-3.759911571467898228e-01
-3.512464141560311059e+00,-1.419060448204966240e-01,1.994681274179413100e+00,-2.446686915803510054e+00,2.231501338163636827e+00,-3.074034234590299342e+00,-1.927692553770358641e+00,7.879700228305889231e-01,-3.423766980508133440e+00,1.116598099677517664e-01
-9.385100566059217941e-01,8.584591860658801199e-01,2.238487772533136688e+00,-2.753012530010905401e+00,1.281227388298607162e+00,-3.439149029197788310e-01,-3.341757257744522036e-01,1.209833104668133208e+00,-1.207879524342309940e+00,3.773632149717549567e-01
-1.842324130540396787e+00,-1.086604397627839447e+00,7.284161392075997332e-01,-2.537488442255164678e+00,2.418524324866426323e+00,-2.016788694107337354e-01,-2.069518793220971098e+00,-1.300644317256222926e-01,-5.701516688103005492e-01,-1.188468166781929680e+00
-2.067345285390616905e+00,-1.802497543266347035e+00,-1.042208333705055612e+00,-3.587717224471169697e-01,1.004950808188484146e+00,1.287454553731680829e+00,-1.326354475315886461e+00,5.419425609017858303e-02,-5.340272515275839016e-01,-9.506867375193879255e-01
-3.497109068742701443e-01,-1.704981161766573994e+00,4.363836719615941107e-01,1.780563201445007238e+00,-1.330063886198046719e+00,-7.429657359709769260e-01,-6.315179406292310560e-01,1.488579951379608024e-01,-1.441882587192685472e+00,-3.291580633035126602e-02
7.650627714060119766e-01,-9.677715999949343395e-01,-2.512396107151616542e-01,5.727858227740659780e-01,1.288336614889047382e+00,9.621081142098952821e-01,1.706147409496834966e+00,1.138771371922342235e+00,-3.543471333989774763e+00,-2.392421051170793511e+00
-3.274891198652182811e-01,-5.943656078845346302e-01,4.520061920710471970e-02,-1.112987113842508258e+00,-1.629296205076577353e+00,2.009481964608524907e-01,1.378991596476643933e+00,-4.031947936991531894e-02,2.636955215144894948e-01,-3.250445415400329718e+00
2.108966881319202624e+00,-1.229793120621877761e-01,1.296274073671110472e+00,7.181488100766237892e-01,-1.247558849281477755e+00,8.037597120522897987e-01,1.910037481310780771e+00,-2.081339689165756290e+00,6.782011634733675631e-02,-2.618969316658195101e+00
-5.584620659175685287e-01,-9.323947631285264825e-02,8.303554671092747697e-01,-1.077847504677850593e-01,-4.899011935007057117e-01,3.490655317041868599e-01,-1.381231317456931840e-01,-1.119005953619701677e+00,-7.973442530279959417e-01,-7.544367911284682870e-01
-4.690085013925392454e-01,3.535392907415857433e-02,-1.398838652893997114e+00,5.550084391038037079e-01,-1.081993541041415333e-02,-2.337433511357422944e-01,-3.828703879119624287e-02,-5.406350101218813098e-01,-1.275006936646244204e+00,-6.884387009739665331e-01
1.242906971307176645e-01,-2.163176002195816780e-02,2.056043010283933992e+00,-5.748849624447507217e-02,-2.937728241608292962e-02,-7.763172093393770901e-01,-8.022940701472973668e-01,-1.239533937094513677e-01,8.364429057233671583e-02,2.232588713612881654e-03
-5.813531889178796819e-02,-1.150504596518227285e-01,7.551081407400914713e-01,4.130118867582685538e-02,-7.159879397432479531e-02,1.053025448382440520e-03,-5.456258142454831761e-01,-1.247655958499406664e-01,-1.154182633985693512e-01,-5.105532936554224577e-02
1.596140792742783976e-03,1.476724601025230788e-01,-4.995889363002249672e-02,1.221353199595607009e-01,-6.145269240608464134e-02,1.171368665066636894e-01,1.396796116092477169e-01,-5.930503913318611875e-02,5.172393311114101278e-02,-6.743876875119832193e-02
6.865301755798181027e-02,4.685456133736887185e-03,-6.109595738876945348e-02,-1.514719663847044484e-02,1.129396359098720215e-01,1.481837722715974859e-01,-1.212788432967767532e-01,4.648312531397047476e-02,3.787210585443576139e-02,-7.080301919058643034e-02
-4.265720423713721676e-02,5.908655799759729432e-02,1.351052097987481548e-01,8.747168276002054155e-03,1.411202618514540152e-01,-1.273500932265873298e-01,1.721885840467043960e-02,4.798036995942697724e-02,-1.320329749527313912e-01,3.959426871714952223e-02
-1.320037413525028958e-01,-1.981785642685202076e-02,1.413532048452560141e-01,-7.029453912766502055e-02,-2.513652036265126566e-02,1.331348725058663363e-01,-6.567622959743522892e-02,3.842838363410677749e-02,-7.092804024310604694e-02,-1.444634228854890790e-01
