-6.900603426065678170e-02,-1.819149743584286549e-01,-1.487276346510134351e-01,-3.944544008445213107e-02,-7.002420211243445825e-02,-9.676579349043051836e-02,-4.944534007797864172e-02,1.250863704481197936e-01,1.143913872822795857e-01,-1.791543787521899730e-02
-9.789547527452588382e-02,-2.376303013662266206e-02,-1.536907223000912592e-01,-3.158050928126694690e-02,1.842236029933501038e-02,-1.466144277286965669e-01,1.249978456844918623e-01,-1.276955865547041991e-01,-8.041759679865655153e-02,-2.474387740017635479e-02
7.866320657822483547e-04,1.142795793295970225e-01,-1.477408541438425260e-01,7.084206044132713986e-02,8.537459137449532331e-02,2.365197534264890100e-02,-1.443110819542151868e-01,-1.042203143931901832e-01,1.306011870962006105e-01,1.191766283429763866e-02
1.448417274872234595e-01,1.193979252836440685e-01,-4.082187453496975357e-03,1.203133417977135383e-01,-1.010917629687856367e-01,-1.209688602943817942e-01,5.345610131590601555e-02,-1.960479431407706821e-02,-6.293587775998988817e-03,4.181649038673781321e-02
1.391633270605857967e-02,-8.398714731587685056e-02,-7.732697073124211729e-02,1.335684489577206313e-01,-1.504511349915865770e-01,7.534792990342428776e-02,1.037090405045326263e-01,9.473417884037257930e-02,6.754346203241276547e-02,2.156535134755268798e-02
5.950444438201706737e-02,-1.246425927494671931e-01,1.364955074346055341e-02,2.693405794706724490e-02,6.403389669821621388e-02,-1.484149628627227380e-01,5.485203042155401693e-02,8.172942454539530721e-02,8.317500182211098880e-02,5.229505710671328300e-02
-6.611477924270155182e-02,1.168186041468381731e-01,-9.411980391286686731e-02,1.411799493871340738e-02,-2.428764496743445953e-02,-6.269803021511952124e-02,-7.015708901530147423e-02,7.607507101514562886e-02,-2.575524626180498988e-02,3.298639467226009009e-02
2.884947865201337169e-02,-1.424625532950736795e-01,-1.253303292769214206e-01,-1.127063620665637571e-03,1.374437958620171041e-01,1.658146581462749403e-02,-2.835857627572024864e-02,-9.230062078575219930e-03,-2.254400655241099727e-02,-1.072810706060344094e-01
6.379247312332048114e-02,-1.420468191382778245e-01,-3.919178199471759494e-02,1.227104261909860716e-01,8.776283827105774149e-02,-1.099654202008656101e-01,1.381164950793799806e-01,1.483710843162316106e-01,1.052512023953946219e-01,-4.509131335149575703e-02
1.138007739155210973e-01,5.462968207198198867e-02,-8.853379912897457737e-02,-9.165090760737504283e-02,3.289756022583453787e-02,1.425217067153947414e-01,-8.166941124988247314e-02,-1.319567254428980485e-01,-1.447477810113523555e-01,-6.890505739840949162e-02
5.861553309120021149e-02,-7.595523358495366584e-02,-6.757913618701896774e-02,-3.543097050206253651e-02,-6.634288192274019613e-02,-1.250358020944834225e-01,1.126335836462834805e-01,5.418636061514658930e-03,-1.063088781518227166e-01,1.007780568014690348e-01
-1.209300648732299921e-01,1.400544833913001941e-01,-1.555798782303649541e-02,1.342651186823825282e-01,-1.198830177175545936e-01,8.055998128477970255e-02,9.613483947037981814e-05,-8.638836210554320938e-02,1.367257117214516760e-01,-1.870846589394842274e-02
-8.593775435568808130e-02,-4.832890831256259068e-02,-1.297045012270120479e-02,1.247654354141597699e-01,-7.882843501505366890e-02,-5.703586389430859160e-04,1.332627022585909093e-01,5.496641391937018284e-02,-2.430998306471970904e-02,2.267537869938004991e-02
-1.066887322508396629e-01,-1.199485876502249804e-01,-5.483846490233951210e-03,-8.243726431571310465e-02,1.352543343184401670e-01,-7.444321330147357640e-03,1.346242653063279560e-01,3.608043459222975979e-02,3.556594419200806434e-02,4.056884485701545140e-02
-4.942599468754150377e-02,1.393513702300945845e-01,8.794764913833441611e-02,-9.740985460299941834e-02,1.476569590274062760e-01,1.297447716494149472e-01,-8.111561012917067881e-02,1.111823199659557337e-01,-5.366343671791102415e-02,-1.292543754811240411e-02
-2.412924902181239756e-02,1.481118017718223434e-02,-3.583594936244228341e-02,-1.475004096200725201e-01,-2.904866056137796540e-02,6.866083801861584679e-02,1.051797966139027679e-01,-1.200599582087823608e-01,1.232061544493825433e-01,2.584758193193420830e-03
9.675721507299805957e-02,-9.088926956448039468e-03,-1.425092750823816730e-03,2.649471221278531033e-02,2.613302698179938849e-02,-1.292240633160958267e-02,-8.649970148594891828e-02,3.520586291239074378e-02,1.272456005708991200e-02,1.152238916588546186e-01
-8.862932924434362147e-02,-7.609044155490836403e-02,-8.883134822992123231e-03,-8.797067664285719568e-02,1.327481945670662133e-01,1.073205243826765853e-01,4.230589400382703952e-02,1.289963598745822726e-01,-8.843568114504805899e-02,-1.098139491482189034e-02
-7.613656999448489837e-02,2.413063616608239481e-02,2.567533649402886989e-02,-1.239116875766742149e-01,8.243729296134207074e-02,-9.702030480384872535e-02,-2.592597424056904045e-03,1.117974358329354434e-01,9.936405467643132094e-02,1.153389787619179957e-01
1.517928098333073683e-01,8.399032357153503325e-02,1.390576999067066055e-01,-1.040203980369619752e-01,-1.169548366731424649e-01,-7.947705362608029761e-03,8.801636105534457744e-02,-6.263679984508233045e-02,9.262811795844201612e-02,1.318117934741001585e-01
-1.173853007997317094e-01,-8.038564047129057033e-02,8.005716833654459574e-02,5.179145790942738664e-02,2.451655384046958278e-02,-6.838479376303699397e-02,1.180728738703146624e-01,-2.645199758255206441e-03,4.628930510010431654e-02,8.415198875103040155e-02
8.572731734626362621e-02,5.108267755032641633e-02,-1.538565424024460060e-01,-1.165312466499310445e-01,-1.221099080905239942e-01,-1.623911380447623856e-02,-3.191162576525891081e-02,-1.127235685266725906e-01,-1.335137187482151599e-01,-6.474059918444320660e-02
5.517135145437477434e-02,-1.272253387741971720e-01,-1.026204201607678751e-01,-1.546364968206448143e-01,-5.114214377014494189e-02,-1.539966182429521324e-01,-1.206944522081017379e-01,-3.556508752351176389e-02,5.921165578158364001e-02,-1.394887475117244091e-01
6.848030566372234618e-02,-4.232331914068469814e-02,1.252171387593932206e-01,-9.316606381077535692e-03,-1.534566639316009840e-01,1.939164556656988031e-02,6.347273535724512472e-02,6.826740830572815277e-02,-1.207755305898302461e-01,1.001321585991220148e-01
-4.087276412409162479e-02,-7.010592354018130301e-02,-1.216408091501030297e-01,-1.213874694742135031e-02,-5.329471271418158296e-02,6.810826751983012350e-02,-1.606951837132927496e-01,-1.675999708965189849e-01,5.803496659272005045e-03,7.929921533260690658e-02
-1.527191852638828395e-01,3.609794631041447072e-02,-7.654523083988343246e-02,1.079140552713244300e-01,-2.430930956867372386e-02,-2.400032515529676100e-02,-1.271390783102477329e-01,-3.643228303142023033e-02,-4.043188205265637464e-02,8.211233108911999978e-02
6.999206661679936714e-02,2.525099996159885923e-02,1.029550034045194212e-01,-1.040936819644926736e-01,-7.287485381350373992e-02,-1.527861302450489456e-01,-1.086934002509892111e-01,-9.763179626216836327e-02,-1.816525711525440040e-02,-1.289830164135811197e-01
-7.051890673688587796e-02,2.116177137291195415e-02,-1.268205831650653370e-01,5.923887686805928005e-02,-1.389317970914502320e-01,-1.620713962484587600e-01,-4.455900714031227339e-02,-9.088047555077520545e-02,3.268996880267112382e-02,-7.554188722099013098e-02
-4.597967317395902642e-02,5.683927713415168337e-02,1.305863733720765141e-01,4.213523397798168285e-02,-9.358912554753905100e-02,7.631666356391821927e-03,-2.252811876447436204e-02,-3.514171373922989061e-02,8.569389046187882164e-02,3.411975868942335871e-02
5.677217480375611192e-02,1.303704337429141547e-02,-1.390656117979421902e-01,-1.314265292599322565e-01,1.129616714028624513e-01,-1.606239049499084137e-01,-9.291101632427024859e-02,-1.062740874421377046e-01,-9.852927041385857454e-02,5.866199673582250113e-02
7.831596726565140387e-02,-1.557597550908412787e-01,-1.135084718308961155e-01,1.159700006427192287e-01,1.125051957816865233e-01,1.170532570995952149e-01,7.537395833479632046e-02,-1.195719751078970911e-01,-1.376641138556569388e-01,7.349905213245050417e-02
-1.000467727110927185e-01,-8.010043652893537869e-02,-5.813498361876844045e-02,4.137897253711659423e-02,1.056510344060655748e-01,7.017916520993078278e-02,-9.903747494441378363e-02,-6.695423836323068090e-02,-5.180898046503390475e-02,6.437633128774954139e-02
-1.151747403311302181e-01,-3.544768397564749401e-02,-5.287056969574735477e-02,6.863207657451243782e-02,1.440982143604447596e-01,-1.101153330980851192e-01,1.460710099182558896e-01,8.540153437649689039e-02,-1.417353612955052633e-01,-1.317255806119727035e-01
-3.891133845888586351e-02,-4.921754763742262895e-02,-4.011612501108641204e-02,6.762977053274168981e-02,1.216914552442521363e-01,-5.717198933971548436e-02,1.838241470046663231e-02,-1.235441467873217986e-01,-1.365408306836133623e-01,-9.556137711004397683e-02
8.503143370504963328e-02,7.672584747894886648e-02,-9.261475317298645260e-02,1.230391456568924596e-01,8.895311733688564260e-02,-1.069015300197903029e-01,-6.175600467084529921e-02,8.622673360704512235e-02,1.028182501926326597e-01,-5.195495267301660641e-02
-9.784885005296908855e-02,5.275670894048208048e-02,3.087112987814374931e-03,1.044857329743194008e-01,2.861886199276799866e-02,1.338081649069776946e-01,-1.007841173459739503e-01,-1.581917620317400269e-02,-2.374802840364349799e-02,-9.973515968431849454e-02
-1.429868056414346222e-03,-1.160624142172482498e-01,1.429597250512898154e-01,1.238864375324652267e-01,1.444033481815140962e-01,-1.395535879304645177e-01,-4.486970459819716872e-02,9.037910330151516236e-02,-9.746968575568015769e-02,8.102941491491774673e-02
-9.002050929400993995e-02,1.026269624077769393e-01,-6.337858610997385012e-02,1.143914265406836828e-02,-6.020073324629721112e-02,4.456124944395833953e-02,-3.976976474498257474e-02,1.327034046710661996e-01,6.242861128388843550e-03,3.130007282916971723e-02
-1.477418865128729830e-01,9.014595857744234220e-02,4.827554608047451845e-02,4.847008049580681099e-02,-5.477254372385884085e-02,8.702228980155365945e-02,-1.407220351236768141e-02,-3.941335798349465680e-02,-1.122980422648603843e-01,4.622510043945268765e-02
2.881753729884994897e-02,1.018329983492329560e-01,-1.310059026862577247e-01,1.471082853830590897e-02,9.206419845380092726e-03,1.290623676728943903e-01,-3.553268709099444145e-03,-1.066717197096242187e-01,-3.584636480672068193e-02,-1.091995120215005499e-01
1.176541549825853294e-01,4.539595851425753947e-02,-4.294815527793792442e-02,-1.414562555322889936e-01,7.869586742574971594e-02,-1.057266361907777674e-01,1.377414916266144485e-01,-1.187138817015726544e-01,-6.476568279176692089e-02,7.721808780141781181e-03
-1.201342943210143011e-02,-1.483255532677268951e-02,6.671061149924373268e-02,1.081349666554010380e-01,2.281549927270490330e-02,-1.078701066623816707e-01,-5.932245769685479120e-02,-5.491194844920666007e-03,6.659443155378630408e-02,-6.709860589843603951e-02
1.062971091774152221e-01,-9.532383522410028953e-02,7.744141427689521517e-02,-4.557362429804404091e-02,6.327915522229654588e-02,-6.318071824681140147e-02,-7.473609888314487748e-02,1.302335562939715974e-01,-1.513958917672287019e-01,8.211622225455211810e-02
-3.388547189861972064e-02,1.139458268567770244e-01,-9.797990888291686906e-02,1.156919734800550964e-01,-4.780043452064497433e-02,1.784494883319560216e-02,4.289197926675900746e-02,1.351580142976693544e-01,8.347658348305660170e-02,9.824223974566964612e-02
-1.398867547737504546e-01,-2.358321075063785424e-02,6.271321208684081661e-02,-7.487334639897404165e-02,-1.289780213665550346e-01,1.282372058025787239e-03,8.360437676520315886e-02,-7.714486387648974985e-02,-2.432887544934730049e-03,-8.306735950016798375e-02
4.406225285899454530e-02,2.538016441159149719e-02,1.328246589981739445e-01,1.057267671825988797e-01,4.981778719855460037e-03,-4.068571724849968929e-02,-1.017029578017499825e-01,1.114537826255966729e-01,3.858252575037274951e-02,-2.775502524740072405e-02
1.073492840889420097e-01,9.596523055590849838e-02,1.214322337229073873e-01,-9.008191545740422412e-02,-4.485146396696470389e-02,-1.515618448158799203e-01,-3.583626052310098786e-02,9.609871774470489514e-02,2.140748589908935545e-02,-4.548246452162039988e-02
-5.947579593668127218e-02,-4.569319013580644406e-02,-6.471532084837122722e-02,-1.167498235640750462e-02,-6.183306941781954030e-02,-1.580153369371621319e-01,-4.991424850278813885e-02,2.229536359213140848e-02,8.525818828836940924e-05,1.080198470605404776e-01
-6.907372703431342853e-02,-1.651817108106727050e-01,4.000039835249376285e-02,-3.601228222284988401e-02,6.078911986896446545e-02,8.752994295549797188e-02,5.656371504943671913e-02,-1.176506874265128844e-01,5.487284334733311120e-02,-8.675613735971662854e-02
9.120294980661259807e-03,2.113352196183682433e-02,-1.038986968852949472e-01,1.142278709093250688e-01,9.612451477431452340e-02,-1.344933876824894736e-01,-1.056696008281088200e-01,-9.725096981013345299e-02,1.189790845733585678e-01,-1.566100348111004459e-01
9.741974324769725468e-02,-1.045766354306284091e-01,7.494912083689790616e-02,8.816171926991815677e-02,5.265098177608808043e-03,-1.166866814359561327e-01,4.126404600811586082e-02,-1.292479218959685650e-01,-1.451368705148662064e-01,-1.134417667537799546e-01
-4.905335922307323127e-02,-3.047858331141273334e-03,-4.673591895479094899e-02,-5.797513426541889281e-03,-2.730108741518217502e-02,1.227394310942763189e-01,-6.949583776826455395e-02,-1.270839255600488861e-02,-3.129438819127846466e-02,1.001824023688083071e-01
-1.789256763070258271e-01,1.167828506467098321e-01,-1.694647748937921639e-01,-1.776955641202090375e-01,-1.301108081092753610e-01,1.910121056710054749e-02,1.874720917052903960e-02,-1.495509534134770169e-01,1.142809564653290977e-01,-1.644071585690182191e-01
-1.016407197777963733e-01,1.158371996176461166e-01,-5.259199735053209090e-02,-1.531994505040799315e-01,-3.714742338265062532e-02,-1.364050242172845651e-01,-1.513894694140082708e-01,-1.207866831659989704e-01,1.697632008678356952e-02,-3.260934390519591719e-02
4.794327431974489823e-02,4.397017075147650889e-02,4.007805458838199775e-02,-1.751089045597038762e-02,-3.768597844328218371e-02,-9.266787341909604736e-02,-7.932111504300849714e-02,9.503163228217305358e-02,4.595869586220647368e-02,-1.176962273336743109e-01
1.110539404307758354e-01,-3.434480156051920169e-02,-1.643703065289461029e-01,1.252962177434730762e-01,-8.103925494946723207e-02,-3.613066896597545707e-02,7.632676637256717578e-02,5.028855437685186835e-02,-3.923715934361075852e-02,-1.393668234891962121e-01
1.212069699046788504e-02,-9.483493842345462610e-02,4.944847198538467395e-03,-4.306366225766817407e-02,-3.874938473193039606e-02,-4.277463921599213709e-02,4.183626696306672055e-02,-1.507281615773391030e-02,9.586846449797049863e-02,-9.039386822577132052e-02
-3.750713273277803822e-02,5.777549874558872249e-03,-1.322570754833890250e-01,-1.351386014688268633e-01,-1.401552396988022531e-01,-7.903613585711187495e-02,1.261186690127207577e-01,-1.304118676322366110e-01,-9.574367623835156049e-02,-1.386053385091212120e-01
3.821150194931747981e-03,-1.536053892856499292e-01,7.578174072181106946e-02,-6.218944044767236307e-02,9.812976371030410205e-02,-5.491287018585502139e-02,-1.023264139170410453e-01,4.661596938614581687e-02,1.070355525629257260e-01,1.008242833089618012e-01
6.368129739192619765e-02,-5.525769839741954265e-02,1.267936336282962650e-01,-4.228582265410944091e-02,4.517254847608752344e-02,-1.064596078603299717e-01,-5.973844714926601629e-02,2.272606884809973138e-02,-7.571765131816213246e-02,-6.998566490302148002e-02
-1.410833699819125098e-01,-1.202851109632797483e-01,9.014567562977540693e-02,-1.048255248404238865e-01,4.112429680076620797e-02,5.467243813969240723e-02,-3.046387203067219343e-02,1.364926147402265588e-01,6.057045352966483609e-02,-2.243748763883697539e-02
3.024597589968784292e-02,-1.028769017301924826e-01,-3.916449770527980628e-03,1.013360708052431364e-01,2.779483695249311895e-02,-7.328405922720249155e-02,-1.027555228324974063e-01,-6.269872364766551631e-02,1.288401474504638766e-01,1.206037025676352931e-01
-2.154169038680146808e-02,7.858884663502475887e-02,2.077044319320052609e-04,5.965891780443095122e-02,3.596648828466229159e-02,1.082386051494772933e-01,-1.433046239684213907e-01,4.160929527532544747e-02,9.746786974249643104e-03,-9.120490093455389455e-03
-4.542812320451678626e-02,7.184689880294835296e-02,2.197688341766865575e-02,1.097660707582974737e-01,2.766899579047065252e-03,-5.857112110541647793e-02,-1.406581462274012484e-01,-2.251540374805380273e-02,-5.198541456518154108e-02,1.389736184659030316e-01
2.404813034926930188e-02,-3.468458996892337387e-02,-1.404860841744492994e-01,-1.445942927690508362e-01,1.104946347007148416e-01,3.452057144195230104e-02,4.093359973365859328e-02,-3.275974487996066720e-02,1.168084837153214456e-01,9.242173004728597430e-02
3.546763075485834249e-02,-1.394780699573491545e-01,1.071312981215327420e-01,-1.259676290578877478e-01,-7.748931296792342660e-02,-5.360781088349901580e-02,1.028338121175227660e-01,-1.400865154640089927e-01,-1.422853343630116896e-01,-8.884770690136808979e-02
4.147942385048181135e-02,-9.927153117173820318e-03,-7.021779861733223882e-02,5.774640002332423472e-02,3.781668002184473965e-02,-2.171022817265241822e-02,-5.628797725664727580e-02,-3.241397923160885264e-02,4.988982771408842498e-02,-2.145846649531540917e-02
1.744722858718697478e-02,5.328725577652765333e-02,-1.192728083410365680e-01,-5.957748347366871589e-02,1.230264685679686998e-01,-9.333402725535991373e-02,-1.008695785106418635e-01,-1.005511656743303395e-01,-1.262245097057560217e-01,-9.827051564689234797e-02
8.438753457866218777e-02,6.663735866413988962e-02,8.481898078356123194e-02,1.366378243036443785e-01,-7.232697488261739804e-02,2.966916812072287191e-02,-1.195910519907762981e-01,4.252695270608730649e-02,1.240234900025616316e-02,-3.794668877129292461e-02
-5.943485423100040854e-02,-1.236333547878515349e-02,9.501401870619363699e-02,-1.071926783783735404e-01,-1.227295898337485425e-01,-4.847839604582711293e-02,-9.700857186878297789e-03,2.597740249862248718e-02,4.035899401938652931e-02,-1.903323967238851333e-02
3.579081343639589630e-02,7.361750503540182011e-03,-5.517598822855297735e-02,-2.063994302195093500e-02,-6.612407693130678554e-03,5.856154821593517745e-04,-1.055555748416082407e-01,5.594723288528669070e-03,-5.067498159072490738e-02,-1.186314983745143520e-01
5.877619741946138801e-03,1.190939044349427767e-01,-5.301369699707473432e-02,-4.645101806091613168e-03,2.957513258478277826e-02,-4.737201135703639210e-02,-1.188921025886553740e-01,-4.332435943890451668e-02,1.057688557881501096e-01,-9.955309619653379682e-02
-7.400994636763325030e-02,-1.129981420315383234e-01,1.070431552767575067e-01,1.369633591930202732e-01,7.660651421755060309e-02,5.533419402265723347e-02,6.487001741456871473e-02,1.180499594589079077e-01,7.522027514493259681e-02,-1.095701044657168971e-01
-6.368109388454465392e-02,1.054870704642539847e-01,-1.117954791238759751e-02,1.249683190843308388e-02,5.791208856285560286e-02,1.179181360395724770e-01,-9.052077898958621471e-02,7.115733733100168545e-02,9.517597728455581829e-02,-1.037120180609619330e-01
-1.384924426453316981e-01,-9.096771456246620369e-02,1.538950502621464107e-02,6.529001855080238115e-02,3.517767859679820502e-02,1.186614624087230646e-01,2.889325539845931379e-02,-8.429540975922021270e-03,1.253736795132473492e-01,-4.865941639533975793e-02
1.489044508824804991e-01,-6.020574286772732708e-02,-7.819560003137843163e-02,-4.568799936929848760e-02,-9.712884277766356544e-02,-9.716393908505754906e-02,-1.100438099012384097e-01,-1.817792832974774939e-02,-8.978964765921397528e-02,3.712552528775836524e-02
-1.337933640225673904e-01,-3.632408642491748163e-02,-1.205134984112118078e-02,1.032776721227883221e-01,-2.338482747739097437e-02,1.848594678937317409e-02,-5.901477617491822369e-02,6.287978048697347166e-02,2.177340442068573245e-02,6.256964815398008417e-02
-5.295048890249609563e-02,-1.239633348242628191e-01,9.160010582382323296e-02,3.696448076062530674e-02,-1.218576321699047782e-01,-8.949884403472735395e-02,4.632661151864540805e-02,4.330218762053666265e-02,8.514424429663676464e-02,-1.066499517552167570e-01
-2.069541637234657838e-02,7.483593556597210872e-02,-7.903236301058914892e-02,-4.103406039193349675e-02,1.075960824453804088e-01,9.207999790138862717e-02,-1.792738607663626679e-02,3.081250942175578142e-02,3.685150164547117829e-02,-6.059471706202310126e-02
-1.968230930442831442e-02,-1.563546996723860494e-01,-1.610942569644815414e-01,-1.383191199706283459e-01,-7.808019585231644466e-02,4.229576374920160538e-03,9.620701328281981712e-02,9.002866896048222767e-02,1.330782822563622847e-01,-9.866138132532092930e-03
1.024642766869272303e-01,-1.487042302850040583e-02,-3.123221006725282467e-02,-7.280154314412681793e-02,-1.112749545519984423e-01,-1.254191594059109183e-01,-5.529693733648258919e-02,7.136567000625552992e-02,6.614522800061589658e-02,-5.353076233918935972e-02
-6.854185057542848403e-02,-7.795919090247370453e-02,-1.635728862631211644e-01,-1.433174993164944844e-01,-1.153923929497156775e-01,1.042974864450983558e-01,1.097308578958749586e-01,9.367031964247675034e-04,-3.942123250863229650e-02,5.393553372433254958e-03
-8.471055421069068059e-02,1.022909316299059068e-01,-9.710747915630410509e-02,-1.435822729225878502e-01,-2.114224160444934386e-02,9.445450334376394308e-02,-1.445256835916689520e-01,7.502647816246411916e-02,-1.458344808757022493e-01,4.233970251396765999e-02
-1.023301874214733176e-01,-7.406992141083042214e-02,-7.098725392510954468e-02,4.498433544599572675e-02,3.083687452679170771e-02,-1.556474908309856409e-01,5.096991595270499581e-02,-1.057483682795004459e-01,-4.000793493354611041e-02,-8.672776611781031486e-02
1.041384251228616442e-02,-2.286852724688505020e-02,1.154206419816612289e-01,-1.267399810328340704e-01,-6.337449061952658835e-02,-4.923052958918552185e-02,-2.310311443192351183e-02,-1.528042388169590649e-01,-8.501289130651629167e-02,-1.597192845647024129e-01
9.404926227319609922e-02,-4.553268363818885334e-02,2.589460381792403967e-02,8.396832499184127274e-02,7.427267542185801708e-02,1.011302003656158605e-01,8.582248065984102170e-02,1.212825674368571416e-01,-1.473030414935307120e-01,-1.028563977465810214e-01
-1.011605105874548577e-01,6.595757118415274123e-02,-6.003454382688463986e-02,-5.704301073276377143e-02,5.607277699529276266e-02,8.009957242551636603e-02,6.458881701942435771e-02,-4.306102619176693097e-02,-5.710416087267474600e-02,-9.867440985684622357e-02
8.641267463948761052e-02,-2.357773850062397283e-03,-1.396167723292479901e-01,1.270813726228692091e-02,-1.573464652748817472e-01,-1.393631456947317104e-01,-1.103469158656800314e-01,6.012273699716177283e-02,-1.521886081242085631e-01,-2.235500780454697037e-02
-1.216822980017628463e-03,7.289857722729903289e-02,1.198270763378038867e-01,-9.406003580926515506e-02,-8.035159856167653492e-02,-1.581906498465954769e-01,-7.276717727258300017e-02,7.447089972955191206e-02,-5.555465117830730992e-02,1.243136709977168269e-01
5.828783399075404548e-02,-1.451496044029404742e-01,-1.098529573317783836e-01,1.363055896034602865e-01,3.801938952593239551e-02,1.252345399188705410e-01,2.312863862413109400e-02,4.118247284734206926e-02,1.068936151159377984e-01,1.685261254271222184e-02
2.603095784729899873e-02,2.578568334238694713e-03,-8.456197992811974318e-02,1.108546793578296108e-01,-9.388305663887527852e-02,5.809476150109664505e-02,-1.330110373150995562e-01,-1.157659018511771609e-01,-4.344385188946774112e-02,-1.135953796607174493e-01
-5.077879431688688688e-02,-1.222991612929766464e-01,-1.220412555135051563e-01,1.234266210372081396e-01,-8.181520626077749825e-02,-1.166880287683969286e-01,-8.761195080006499089e-03,2.768595238160922317e-02,6.387640589970514093e-02,-9.062282020579461375e-05
-5.811003162353964302e-02,1.173482668320226796e-01,-3.558225831896427716e-02,1.338848303273764417e-01,-1.035975139302289239e-02,-3.842229494491040953e-02,1.006762013831410119e-01,1.197414985032425327e-01,9.637828401052611627e-02,-2.730947830676008770e-02
6.952198364618275561e-02,7.896504174642929308e-02,-1.344006454661789973e-01,-1.430004545258379278e-01,4.044490957971952350e-02,7.931967797166497580e-02,-1.275779194126289151e-01,1.415920749177105031e-01,-9.241137829760265321e-02,-1.489483615840364594e-03
-4.348476640398390991e-02,-1.251389862908430239e-01,1.878299914847983421e-02,1.775079951372404707e-02,1.049014153575084096e-03,1.053807662962744363e-01,-7.257857661409579386e-02,-4.135154018570387502e-02,6.020911263931533197e-02,2.652861517175292283e-02
-1.922933523466424655e-02,-9.822124711303407973e-02,4.566382300772792169e-02,-1.205081165194743370e-01,-1.181651944117112357e-01,6.242854746100179320e-02,6.775519468316118510e-02,7.045313818394127736e-02,-3.063308878000894908e-02,-1.330113139021383006e-01
-1.070938875491708048e-01,1.303067198763133983e-01,1.418110123595718586e-01,-1.277698786406681886e-01,-9.523095340020962252e-02,1.566302555283610731e-02,1.384621366590526870e-01,-3.634770758206251617e-02,1.297888521719211263e-01,1.448325025908692165e-03
1.234328372548097186e-01,-3.257678328938010126e-02,1.203620610130804736e-01,2.280049451766075208e-03,9.469838938826827257e-02,-3.456866312584637446e-02,8.851253375653150846e-03,-4.134614419297451271e-02,-1.432683572882729461e-01,-8.139964548447642390e-02
7.865310297431132858e-02,-5.717825351753275109e-02,-1.246769519032445150e-02,3.589392824514803237e-02,5.976203986297765058e-02,1.000188910322655500e-01,-7.679574303952051151e-02,8.994043887099295587e-02,-8.659402924628234466e-02,1.462683112295659338e-01
-5.743868251253003709e-03,-1.740829744548647029e-02,1.328377083043542906e-01,-3.554216970103345197e-02,-1.035272426482795327e-01,-1.356956683747754244e-01,1.096895294561828493e-01,1.047640146935833461e-01,-1.190384691274060103e-01,7.524347026240479908e-02
1.481160571896764644e-01,-9.016430165241316741e-02,1.071206376974620372e-01,1.887550295350105822e-02,5.427747489643820061e-02,1.052600316269674229e-02,3.280230642371857047e-02,-9.915050700715452581e-02,5.287997119563991183e-02,6.012085132394027337e-02
1.289409880169133937e-01,-1.374750757284599889e-01,-5.715755399675642723e-02,-7.877949013656575239e-02,1.160589037720470146e-01,1.257828264470149948e-01,-1.266299023153867054e-01,2.144309949078205407e-02,-6.055220171071087898e-02,5.150586201281847493e-02
6.078280749184987453e-02,-9.767995626909092843e-02,5.365764681506651063e-02,-8.763036796067616430e-02,1.627330242404864333e-02,-3.244773991921710149e-02,-1.356918598956648181e-01,-3.186902872638633366e-02,-5.917433719248665208e-02,8.480393849010076091e-02
1.263936583706250227e-01,4.721593629527289643e-02,-4.590177177295848288e-02,-3.511591638383210201e-02,-1.356824603100290627e-01,-9.008952334340809831e-02,6.582368602886663755e-02,-1.079500825849110390e-01,-2.175004760515168722e-02,1.111043540749517278e-01
-8.703862686798391306e-04,6.071703546085761155e-02,-1.196405197439227019e-01,5.538612529496686476e-02,3.804656764346143333e-02,4.015235747821873508e-02,8.679044147796564912e-02,-1.018841473274877257e-01,3.883762799783539027e-02,5.822682963756160845e-02
1.259856051961681482e-02,-1.170138615649818359e-01,-1.456921270680876235e-01,8.897566611448132212e-02,3.076437914656751302e-02,9.974100883987520316e-02,3.509083552077604112e-02,-1.330081961000837421e-01,1.393073605913555668e-01,6.838990136307609990e-02
-6.749321861206677986e-02,9.781809305370388341e-02,-1.509519168728876704e-01,-9.376850468124664495e-02,-6.454677720855631941e-03,1.178500590554606431e-01,-5.214832585642477369e-02,1.234020632313676258e-01,-1.402674208790207766e-01,8.285045705528903959e-02
5.773700766411263112e-03,1.336722805825987237e-01,-3.890032607244423707e-02,-9.035208095078266222e-02,-1.600468581117427472e-02,-8.364697098498483085e-02,-7.797406192211840670e-02,-4.431173973286118423e-02,-7.053457595476267383e-02,2.771760522959987663e-02
5.114266259267725989e-02,-8.123743803940147723e-02,-2.856953002740266617e-02,1.968832096024347722e-02,7.745287287353970485e-03,2.978827556576623542e-02,-2.221020191252147044e-02,1.114889574393955335e-01,2.869865056021596306e-03,-1.751049558579760579e-01
-1.195168407854062392e-01,5.430964757058238251e-02,7.195979542771288595e-02,6.376594067479475492e-02,1.119071999132726508e-01,7.403796208207182039e-02,1.100058738026180594e-01,6.544848099450513434e-02,-4.622451733545394903e-02,-1.250677695533397304e-01
-1.489903231867018840e-01,-6.082439619707055017e-03,5.385793234860077744e-02,-7.348528690071122471e-02,2.210469100651822616e-02,1.040141017260646922e-01,8.527480696243618097e-02,-3.309834872516675963e-02,-1.496611905708946644e-01,-7.250392318512338674e-02
